exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n22/delaunay_n22.cbd,8,8,8,4194304,4194304,25165738,0.4434,113.513,98405
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n22/delaunay_n22.cbd,8,8,8,4194304,4194304,25165738,0.85785,58.6717,95314.6
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n22/delaunay_n22.cbd,8,8,8,4194304,4194304,25165738,0.43895,114.663,91432
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n22/delaunay_n22.cbd,8,8,8,4194304,4194304,25165738,0.55095,91.354,89139
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.cbd,8,8,8,58348,58348,4033156,0.07165,112.579,90399
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.cbd,8,8,8,58348,58348,4033156,0.07165,112.579,88311
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.cbd,8,8,8,58348,58348,4033156,0.07165,112.579,89077
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.cbd,8,8,8,58348,58348,4033156,0.0755,106.839,86618
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.cbd,8,8,8,131072,131072,1457506,0.02865,101.746,86574
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.cbd,8,8,8,131072,131072,1457506,0.0285,102.281,86534
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.cbd,8,8,8,131072,131072,1457506,0.02855,102.102,86459
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.cbd,8,8,8,131072,131072,1457506,0.02855,102.102,86289
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/ca2010/ca2010.cbd,8,8,8,710145,710145,3489366,0.05845,119.397,86127
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/ca2010/ca2010.cbd,8,8,8,710145,710145,3489366,0.0585,119.295,86380
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/ca2010/ca2010.cbd,8,8,8,710145,710145,3489366,0.0585,119.295,86561
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/ca2010/ca2010.cbd,8,8,8,710145,710145,3489366,0.05845,119.397,86835
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.cbd,8,8,8,77328,77328,871172,0.01905,91.4616,86911
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.cbd,8,8,8,77328,77328,871172,0.01895,91.9443,86818
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.cbd,8,8,8,77328,77328,871172,0.01905,91.4616,86694
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.cbd,8,8,8,77328,77328,871172,0.0197,88.4439,86593
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n18/delaunay_n18.cbd,8,8,8,262144,262144,1572792,0.03125,100.659,86626
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n18/delaunay_n18.cbd,8,8,8,262144,262144,1572792,0.03185,98.7624,86672
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n18/delaunay_n18.cbd,8,8,8,262144,262144,1572792,0.03125,100.659,86304
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n18/delaunay_n18.cbd,8,8,8,262144,262144,1572792,0.03105,101.307,86244
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.cbd,8,8,8,227320,227320,1628268,0.03285,99.1335,86272
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.cbd,8,8,8,227320,227320,1628268,0.03245,100.356,86398
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.cbd,8,8,8,227320,227320,1628268,0.0325,100.201,86534
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.cbd,8,8,8,227320,227320,1628268,0.0324,100.51,86392
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/144/144.cbd,8,8,8,144649,144649,2148786,0.0406,105.852,86061
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/144/144.cbd,8,8,8,144649,144649,2148786,0.0399,107.709,86288
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/144/144.cbd,8,8,8,144649,144649,2148786,0.03985,107.844,86577
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/144/144.cbd,8,8,8,144649,144649,2148786,0.03965,108.388,86434
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.cbd,8,8,8,4194304,4194304,60718396,1.3734,88.4206,86331
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.cbd,8,8,8,4194304,4194304,60718396,1.11315,109.093,94239
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.cbd,8,8,8,4194304,4194304,60718396,1.1066,109.739,95004
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.cbd,8,8,8,4194304,4194304,60718396,1.13785,106.725,93914
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/wy2010/wy2010.cbd,8,8,8,86204,86204,427586,0.0134,63.8188,93146
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/wy2010/wy2010.cbd,8,8,8,86204,86204,427586,0.0133,64.2986,93451
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/wy2010/wy2010.cbd,8,8,8,86204,86204,427586,0.0133,64.2986,93118
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/wy2010/wy2010.cbd,8,8,8,86204,86204,427586,0.0133,64.2986,86339
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/fe_tooth/fe_tooth.cbd,8,8,8,78136,78136,905182,0.01825,99.198,86593
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/fe_tooth/fe_tooth.cbd,8,8,8,78136,78136,905182,0.0205,88.3104,86696
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/fe_tooth/fe_tooth.cbd,8,8,8,78136,78136,905182,0.0188,96.296,86310
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/fe_tooth/fe_tooth.cbd,8,8,8,78136,78136,905182,0.01935,93.5589,86123
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/fe_rotor/fe_rotor.cbd,8,8,8,99617,99617,1324862,0.02745,96.5291,85860
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/fe_rotor/fe_rotor.cbd,8,8,8,99617,99617,1324862,0.02735,96.882,85909
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/fe_rotor/fe_rotor.cbd,8,8,8,99617,99617,1324862,0.0274,96.7053,85922
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/fe_rotor/fe_rotor.cbd,8,8,8,99617,99617,1324862,0.0268,98.8703,86053
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/fe_sphere/fe_sphere.cbd,8,8,8,16386,16386,98304,0.00845,23.2672,86031
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/fe_sphere/fe_sphere.cbd,8,8,8,16386,16386,98304,0.0078,25.2062,86187
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/fe_sphere/fe_sphere.cbd,8,8,8,16386,16386,98304,0.00775,25.3688,86312
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/fe_sphere/fe_sphere.cbd,8,8,8,16386,16386,98304,0.0085,23.1304,86495
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/il2010/il2010.cbd,8,8,8,451554,451554,2164464,0.0407,106.362,85941
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/il2010/il2010.cbd,8,8,8,451554,451554,2164464,0.0408,106.101,85986
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/il2010/il2010.cbd,8,8,8,451554,451554,2164464,0.04055,106.755,85967
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/il2010/il2010.cbd,8,8,8,451554,451554,2164464,0.0408,106.101,86322
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/cs4/cs4.cbd,8,8,8,22499,22499,87716,0.00875,20.0494,86446
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/cs4/cs4.cbd,8,8,8,22499,22499,87716,0.0087,20.1646,86295
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/cs4/cs4.cbd,8,8,8,22499,22499,87716,0.0095,18.4665,86176
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/cs4/cs4.cbd,8,8,8,22499,22499,87716,0.00875,20.0494,86084
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/nm2010/nm2010.cbd,8,8,8,168609,168609,830970,0.02185,76.0613,86253
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/nm2010/nm2010.cbd,8,8,8,168609,168609,830970,0.02115,78.5787,86230
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/nm2010/nm2010.cbd,8,8,8,168609,168609,830970,0.02135,77.8426,86057
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/nm2010/nm2010.cbd,8,8,8,168609,168609,830970,0.0214,77.6607,86135
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n19/delaunay_n19.cbd,8,8,8,524288,524288,3145646,0.0535,117.594,85767
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n19/delaunay_n19.cbd,8,8,8,524288,524288,3145646,0.05255,119.72,86021
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n19/delaunay_n19.cbd,8,8,8,524288,524288,3145646,0.05325,118.146,86165
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n19/delaunay_n19.cbd,8,8,8,524288,524288,3145646,0.05325,118.146,86468
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/chesapeake/chesapeake.cbd,8,8,8,39,39,340,0.00665,0.102256,86616
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/chesapeake/chesapeake.cbd,8,8,8,39,39,340,0.00605,0.112397,86606
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/chesapeake/chesapeake.cbd,8,8,8,39,39,340,0.0068,0.1,86446
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/chesapeake/chesapeake.cbd,8,8,8,39,39,340,0.00665,0.102256,86450
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/m14b/m14b.cbd,8,8,8,214765,214765,3358036,0.0555,121.01,86007
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/m14b/m14b.cbd,8,8,8,214765,214765,3358036,0.05555,120.901,86241
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/m14b/m14b.cbd,8,8,8,214765,214765,3358036,0.0556,120.793,86462
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/m14b/m14b.cbd,8,8,8,214765,214765,3358036,0.05555,120.901,86571
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/netherlands_osm/netherlands_osm.cbd,8,8,8,2216688,2216688,4882476,0.08125,120.184,86654
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/netherlands_osm/netherlands_osm.cbd,8,8,8,2216688,2216688,4882476,0.0813,120.11,86749
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/netherlands_osm/netherlands_osm.cbd,8,8,8,2216688,2216688,4882476,0.08125,120.184,87111
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/netherlands_osm/netherlands_osm.cbd,8,8,8,2216688,2216688,4882476,0.0812,120.258,87259
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/M6/M6.cbd,8,8,8,3501776,3501776,21003872,0.3276,128.229,86195
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/M6/M6.cbd,8,8,8,3501776,3501776,21003872,0.3274,128.307,87916
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/M6/M6.cbd,8,8,8,3501776,3501776,21003872,0.3274,128.307,89841
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/M6/M6.cbd,8,8,8,3501776,3501776,21003872,0.32765,128.209,90063
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n20/delaunay_n20.cbd,8,8,8,1048576,1048576,6291372,0.0934,134.719,90254
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n20/delaunay_n20.cbd,8,8,8,1048576,1048576,6291372,0.0941,133.717,88558
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n20/delaunay_n20.cbd,8,8,8,1048576,1048576,6291372,0.09345,134.647,87333
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n20/delaunay_n20.cbd,8,8,8,1048576,1048576,6291372,0.0934,134.719,87546
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/NACA0015/NACA0015.cbd,8,8,8,1039183,1039183,6229636,0.0936,133.112,87256
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/NACA0015/NACA0015.cbd,8,8,8,1039183,1039183,6229636,0.09305,133.899,87256
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/NACA0015/NACA0015.cbd,8,8,8,1039183,1039183,6229636,0.09265,134.477,87254
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/NACA0015/NACA0015.cbd,8,8,8,1039183,1039183,6229636,0.0928,134.259,87676
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/AS365/AS365.cbd,8,8,8,3799275,3799275,22736152,0.3676,123.701,86722
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/AS365/AS365.cbd,8,8,8,3799275,3799275,22736152,0.36745,123.751,88218
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/AS365/AS365.cbd,8,8,8,3799275,3799275,22736152,0.3677,123.667,90060
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/AS365/AS365.cbd,8,8,8,3799275,3799275,22736152,0.3684,123.432,89848
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.cbd,8,8,8,65536,65536,4912469,0.0838,117.243,89948
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.cbd,8,8,8,65536,65536,4912469,0.0841,116.824,88553
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.cbd,8,8,8,65536,65536,4912469,0.0838,117.243,89085
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.cbd,8,8,8,65536,65536,4912469,0.08445,116.34,87140
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.cbd,8,8,8,100000,100000,1002396,0.02205,90.9203,87215
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.cbd,8,8,8,100000,100000,1002396,0.02205,90.9203,86612
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.cbd,8,8,8,100000,100000,1002396,0.02205,90.9203,86317
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.cbd,8,8,8,100000,100000,1002396,0.0221,90.7146,85759
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/great-britain_osm/great-britain_osm.cbd,8,8,8,7733822,7733822,16313034,0.49375,66.0781,85165
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/great-britain_osm/great-britain_osm.cbd,8,8,8,7733822,7733822,16313034,0.49815,65.4945,88184
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/great-britain_osm/great-britain_osm.cbd,8,8,8,7733822,7733822,16313034,0.49415,66.0246,90703
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/great-britain_osm/great-britain_osm.cbd,8,8,8,7733822,7733822,16313034,0.4943,66.0046,90113
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/oh2010/oh2010.cbd,8,8,8,365344,365344,1768240,0.03495,101.187,89703
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/oh2010/oh2010.cbd,8,8,8,365344,365344,1768240,0.03555,99.479,87936
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/oh2010/oh2010.cbd,8,8,8,365344,365344,1768240,0.03475,101.769,88173
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/oh2010/oh2010.cbd,8,8,8,365344,365344,1768240,0.0349,101.332,86170
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/wing/wing.cbd,8,8,8,62032,62032,243088,0.01155,42.0932,86357
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/wing/wing.cbd,8,8,8,62032,62032,243088,0.01205,40.3466,86395
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/wing/wing.cbd,8,8,8,62032,62032,243088,0.01145,42.4608,86748
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/wing/wing.cbd,8,8,8,62032,62032,243088,0.0115,42.2762,86654
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/598a/598a.cbd,8,8,8,110971,110971,1483868,0.03155,94.0645,86117
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/598a/598a.cbd,8,8,8,110971,110971,1483868,0.0316,93.9157,86045
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/598a/598a.cbd,8,8,8,110971,110971,1483868,0.0314,94.5139,85914
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/598a/598a.cbd,8,8,8,110971,110971,1483868,0.03155,94.0645,85764
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/hugetric-00010/hugetric-00010.cbd,8,8,8,6592765,6592765,19771708,0.6286,62.9071,85732.6
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/hugetric-00010/hugetric-00010.cbd,8,8,8,6592765,6592765,19771708,0.5644,70.0627,88318
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/hugetric-00010/hugetric-00010.cbd,8,8,8,6592765,6592765,19771708,0.56415,70.0938,89461
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/hugetric-00010/hugetric-00010.cbd,8,8,8,6592765,6592765,19771708,0.66325,59.6207,88704
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/me2010/me2010.cbd,8,8,8,69518,69518,335476,0.01185,56.6204,91355
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/me2010/me2010.cbd,8,8,8,69518,69518,335476,0.01175,57.1023,89154
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/me2010/me2010.cbd,8,8,8,69518,69518,335476,0.01235,54.3281,88718
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/me2010/me2010.cbd,8,8,8,69518,69518,335476,0.0117,57.3463,85814
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/citationCiteseer/citationCiteseer.cbd,8,8,8,268495,268495,2313294,0.04845,95.492,86103
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/citationCiteseer/citationCiteseer.cbd,8,8,8,268495,268495,2313294,0.0484,95.5907,86373
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/citationCiteseer/citationCiteseer.cbd,8,8,8,268495,268495,2313294,0.0484,95.5907,86432
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/citationCiteseer/citationCiteseer.cbd,8,8,8,268495,268495,2313294,0.0487,95.0018,86332
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/333SP/333SP.cbd,8,8,8,3712815,3712815,22217266,0.34925,127.228,85249
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/333SP/333SP.cbd,8,8,8,3712815,3712815,22217266,0.34945,127.156,87388
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/333SP/333SP.cbd,8,8,8,3712815,3712815,22217266,0.34925,127.228,89759
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/333SP/333SP.cbd,8,8,8,3712815,3712815,22217266,0.3493,127.21,89379
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/cti/cti.cbd,8,8,8,16840,16840,96464,0.0078,24.7344,89403
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/cti/cti.cbd,8,8,8,16840,16840,96464,0.0078,24.7344,89602
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/cti/cti.cbd,8,8,8,16840,16840,96464,0.0078,24.7344,87857
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/cti/cti.cbd,8,8,8,16840,16840,96464,0.0078,24.7344,86302
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n12/delaunay_n12.cbd,8,8,8,4096,4096,24528,0.0075,6.5408,85772
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n12/delaunay_n12.cbd,8,8,8,4096,4096,24528,0.00745,6.5847,85734
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n12/delaunay_n12.cbd,8,8,8,4096,4096,24528,0.0088,5.57455,85587
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n12/delaunay_n12.cbd,8,8,8,4096,4096,24528,0.00735,6.67429,85848
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.cbd,8,8,8,45101,45101,379952,0.0123,61.7808,85998
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.cbd,8,8,8,45101,45101,379952,0.01235,61.5307,86042
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.cbd,8,8,8,45101,45101,379952,0.0123,61.7808,86074
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.cbd,8,8,8,45101,45101,379952,0.01235,61.5307,86014
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.cbd,8,8,8,4802000,4802000,85362744,1.42875,119.493,86931
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.cbd,8,8,8,4802000,4802000,85362744,1.4691,116.211,93777
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.cbd,8,8,8,4802000,4802000,85362744,1.4692,116.203,95148
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.cbd,8,8,8,4802000,4802000,85362744,1.44065,118.506,103569
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/hugetric-00000/hugetric-00000.cbd,8,8,8,5824554,5824554,17467046,0.56905,61.3902,107215
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/hugetric-00000/hugetric-00000.cbd,8,8,8,5824554,5824554,17467046,0.4402,79.3596,100045
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/hugetric-00000/hugetric-00000.cbd,8,8,8,5824554,5824554,17467046,0.44055,79.2965,94948
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/hugetric-00000/hugetric-00000.cbd,8,8,8,5824554,5824554,17467046,0.43925,79.5312,89491
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/delaunay_n14/delaunay_n14.cbd,8,8,8,16384,16384,98244,0.00775,25.3533,89483
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/delaunay_n14/delaunay_n14.cbd,8,8,8,16384,16384,98244,0.0079,24.8719,88038
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/delaunay_n14/delaunay_n14.cbd,8,8,8,16384,16384,98244,0.0078,25.1908,87953
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/delaunay_n14/delaunay_n14.cbd,8,8,8,16384,16384,98244,0.00785,25.0303,86327
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.cbd,8,8,8,524288,524288,43562265,0.7175,121.428,85306
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.cbd,8,8,8,524288,524288,43562265,0.7806,111.612,89766
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.cbd,8,8,8,524288,524288,43562265,0.7538,115.58,90184
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.cbd,8,8,8,524288,524288,43562265,0.7661,113.725,89076
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/data/data.cbd,8,8,8,2851,2851,30186,0.00735,8.21388,94185
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/data/data.cbd,8,8,8,2851,2851,30186,0.0079,7.64203,89381
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/data/data.cbd,8,8,8,2851,2851,30186,0.00725,8.32717,89944
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/data/data.cbd,8,8,8,2851,2851,30186,0.00725,8.32717,85654
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/co2010/co2010.cbd,8,8,8,201062,201062,974574,0.02425,80.3772,85201
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/co2010/co2010.cbd,8,8,8,201062,201062,974574,0.02415,80.7101,85237
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/co2010/co2010.cbd,8,8,8,201062,201062,974574,0.0246,79.2337,85402
exe_spmv_cusparse_8_32_32,/ssget/MM/DIMACS10/co2010/co2010.cbd,8,8,8,201062,201062,974574,0.02425,80.3772,85502
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DIMACS10/or2010/or2010.cbd,8,8,8,196621,196621,979512,0.024,81.626,85390
exe_spmv_cusparse_32F,/ssget/MM/DIMACS10/or2010/or2010.cbd,8,8,8,196621,196621,979512,0.02325,84.2591,85388
exe_spmv_cusparse_64F,/ssget/MM/DIMACS10/or2010/or2010.cbd,8,8,8,196621,196621,979512,0.0235,83.3627,85453
