exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0375,111.986,101008
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0464,90.5057,99699
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0461,91.0947,98648
exe_spmv_cusparse_32F,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0383,109.647,98658
exe_spmv_cusparse_64F,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0458,91.6914,98681
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.0512,82.0208,98925
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/com-DBLP/com-DBLP.cbd,8,8,8,317080,317080,2099732,0.03755,111.837,99037
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.09095,121.676,99171
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.091,121.609,99891
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.09085,121.81,100167
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.09095,121.676,100259
exe_spmv_cusparse_32F,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.09175,120.615,99952
exe_spmv_cusparse_64F,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.0916,120.813,99671
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.0915,120.945,100010
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/roadNet-CA/roadNet-CA.cbd,8,8,8,1971281,1971281,5533214,0.0911,121.476,99831
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.0114,41.5807,99857
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.0107,44.3009,99540
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.01145,41.3991,99265
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.0115,41.2191,99266
exe_spmv_cusparse_32F,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.0115,41.2191,99115
exe_spmv_cusparse_64F,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.01155,41.0407,99052
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.01085,43.6885,98917
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/ca-HepPh/ca-HepPh.cbd,8,8,8,12008,12008,237010,0.0116,40.8638,98816
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.0154,54.7504,98975
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.01555,54.2223,98979
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.0162,52.0467,99237
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.0155,54.3972,99439
exe_spmv_cusparse_32F,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.01615,52.2078,99365
exe_spmv_cusparse_64F,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.01555,54.2223,99377
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.01945,43.3499,99018
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/cit-HepPh/cit-HepPh.cbd,8,8,8,34546,34546,421578,0.01615,52.2078,98939
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.01435,49.1717,98838
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.01415,49.8667,98730
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.01415,49.8667,98775
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.01485,47.5161,98721
exe_spmv_cusparse_32F,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.0168,42.0008,98900
exe_spmv_cusparse_64F,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.0143,49.3436,99054
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.0149,47.3566,99232
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/cit-HepTh/cit-HepTh.cbd,8,8,8,27770,27770,352807,0.01495,47.1983,99366
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.8457,33.4306,233002
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.7062,33.4837,233550
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.5846,33.5302,230726
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.5129,33.5577,233325
exe_spmv_cusparse_32F,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.6485,33.5058,232011
exe_spmv_cusparse_64F,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.7108,33.482,230742
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.6524,33.5043,230537
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/twitter7/twitter7.cbd,8,8,8,41652230,41652230,1468365182,87.803,33.4468,229464
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.00955,22.3585,103720
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.00955,22.3585,100699
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.00945,22.5951,101611
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.0099,21.5681,102290
exe_spmv_cusparse_32F,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.0105,20.3356,100226
exe_spmv_cusparse_64F,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.0105,20.3356,98224
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.01055,20.2392,95937
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/as-caida/as-caida.cbd,8,8,8,31379,31379,106762,0.0137,15.5857,94467
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0247,99.99,93992
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0288,85.7553,93960
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.03375,73.1779,94198
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0254,97.2344,94458
exe_spmv_cusparse_32F,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.02905,85.0173,94676
exe_spmv_cusparse_64F,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0254,97.2344,94778
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0291,84.8713,94750
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/amazon0302/amazon0302.cbd,8,8,8,262111,262111,1234877,0.0297,83.1567,94638
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.2659,124.249,94085
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.2659,124.249,95391
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.26565,124.366,96824
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.26555,124.413,96883
exe_spmv_cusparse_32F,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.2665,123.97,97362
exe_spmv_cusparse_64F,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.2664,124.016,96704
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.26665,123.9,96393
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/cit-Patents/cit-Patents.cbd,8,8,8,3774768,3774768,16518948,0.2664,124.016,96301
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.04875,94.8717,96589
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.05355,86.3678,95605
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.04175,110.778,96270
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.0493,93.8133,94747
exe_spmv_cusparse_32F,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.0412,112.257,94741
exe_spmv_cusparse_64F,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.04945,93.5287,94333
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.0488,94.7745,94094
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/web-Stanford/web-Stanford.cbd,8,8,8,281903,281903,2312497,0.04125,112.121,94101
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.09345,126.195,93001
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.06945,129.027,99254
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.0677,129.238,98664
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.06905,129.075,98889
exe_spmv_cusparse_32F,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.06845,129.147,100908
exe_spmv_cusparse_64F,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.06935,129.039,99134
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.06855,129.135,98533
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.cbd,8,8,8,4847571,4847571,68993773,1.0685,129.141,100212
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.0097,11.2794,99089
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.0103,10.6223,99642
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.0104,10.5202,99836
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.00975,11.2215,94024
exe_spmv_cusparse_32F,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.00965,11.3378,94128
exe_spmv_cusparse_64F,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.00975,11.2215,94188
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.0104,10.5202,94243
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.cbd,8,8,8,22687,22687,54705,0.00975,11.2215,94275
exe_spmv_cusparse_16_16_32,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.0599,113.101,94063
exe_spmv_cusparse_16_32_32,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.05965,113.575,94365
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.05735,118.13,94616
exe_spmv_cusparse_16BF_32_32,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.06035,112.258,94596
exe_spmv_cusparse_32F,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.06045,112.072,94267
exe_spmv_cusparse_64F,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.06005,112.819,94005
exe_spmv_cusparse_8_32_32,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.0558,121.412,93899
exe_spmv_cusparse_8_32_32I,/ssget/MM/SNAP/amazon0601/amazon0601.cbd,8,8,8,403394,403394,3387388,0.05975,113.385,94235
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.0122,69.6044,94584
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.01315,64.576,94571
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.0123,69.0385,94427
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.01225,69.3203,93973
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.0122,69.6044,93919
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.0122,69.6044,93841
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.0128,66.3417,93743
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.cbd,8,8,8,10605,10605,424587,0.01285,66.0836,93663
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.0124,84.256,93783
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.013,80.3672,94042
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.0125,83.5819,94231
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.0133,78.5544,94200
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.01235,84.5971,93885
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.01305,80.0593,93612
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.0124,84.256,93505
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_AB/ted_AB.cbd,8,8,8,10605,10605,522387,0.01245,83.9176,93396
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0124,84.256,93376
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.013,80.3672,93547
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0131,79.7537,93793
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0123,84.941,93928
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0131,79.7537,94043
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.013,80.3672,93475
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0124,84.256,93341
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.cbd,8,8,8,10605,10605,522387,0.0132,79.1495,93190
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.01235,68.759,93211
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.0122,69.6044,93429
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.0129,65.8274,93288
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.01225,69.3203,93695
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.0122,69.6044,94070
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.01255,67.6633,93882
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.0128,66.3417,93878
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_A/ted_A.cbd,8,8,8,10605,10605,424587,0.01225,69.3203,93528
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.0099,29.2079,93458
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01055,27.4083,93235
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01065,27.151,93258
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01335,21.6598,93111
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01055,27.4083,93510
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.0106,27.2791,93635
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01,28.9158,94028
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_B/ted_B.cbd,8,8,8,10605,10605,144579,0.01005,28.7719,94076
exe_spmv_cusparse_16_16_32,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.00995,29.0611,94104
exe_spmv_cusparse_16_32_32,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.0099,29.2079,93998
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.0105,27.5389,93479
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.0136,21.2616,93499
exe_spmv_cusparse_32F,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.01065,27.151,93406
exe_spmv_cusparse_64F,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.0099,29.2079,93582
exe_spmv_cusparse_8_32_32,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.01065,27.151,93550
exe_spmv_cusparse_8_32_32I,/ssget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.cbd,8,8,8,10605,10605,144579,0.01055,27.4083,93525
exe_spmv_cusparse_16_16_32,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.00795,0.388428,93557
exe_spmv_cusparse_16_32_32,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.0079,0.390886,93593
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.0086,0.35907,93595
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.0079,0.390886,93526
exe_spmv_cusparse_32F,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.00785,0.393376,93267
exe_spmv_cusparse_64F,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.00795,0.388428,93062
exe_spmv_cusparse_8_32_32,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.0079,0.390886,92990
exe_spmv_cusparse_8_32_32I,/ssget/MM/Sandia/oscil_dcop_43/oscil_dcop_43.cbd,8,8,8,430,430,1544,0.00865,0.356994,93009
exe_spmv_cusparse_16_16_32,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00785,0.393376,93163
exe_spmv_cusparse_16_32_32,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00795,0.388428,93357
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00855,0.36117,93378
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00825,0.374303,93499
exe_spmv_cusparse_32F,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.0079,0.390886,93362
exe_spmv_cusparse_64F,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.0083,0.372048,93309
exe_spmv_cusparse_8_32_32,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00785,0.393376,93208
exe_spmv_cusparse_8_32_32I,/ssget/MM/Sandia/oscil_dcop_57/oscil_dcop_57.cbd,8,8,8,430,430,1544,0.00785,0.393376,92893
exe_spmv_cusparse_16_16_32,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.00875,3.33234,92960
exe_spmv_cusparse_16_32_32,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.0088,3.31341,93118
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.00865,3.37087,93425
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.00865,3.37087,93722
exe_spmv_cusparse_32F,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.00925,3.15222,93830
exe_spmv_cusparse_64F,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.0094,3.10191,93703
exe_spmv_cusparse_8_32_32,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.0093,3.13527,93574
exe_spmv_cusparse_8_32_32I,/ssget/MM/Sandia/adder_trans_02/adder_trans_02.cbd,8,8,8,1814,1814,14579,0.0088,3.31341,93493
exe_spmv_cusparse_16_16_32,/ssget/MM/Sandia/oscil_dcop_06/oscil_dcop_06.cbd,8,8,8,430,430,1544,0.01205,0.256266,93450
exe_spmv_cusparse_16_32_32,/ssget/MM/Sandia/oscil_dcop_06/oscil_dcop_06.cbd,8,8,8,430,430,1544,0.0079,0.390886,93441
