exe_sptrsv_csr_32,/ssget/MM/HB/can_144/can_144.cbd,4,4,4,144,144,720,0.044770,0.032164
exe_sptrsv_csr_64,/ssget/MM/HB/can_144/can_144.cbd,8,8,8,144,144,720,0.091870,0.015674
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk04/bcsstk04.cbd,4,4,4,132,132,1890,0.041800,0.090431
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk04/bcsstk04.cbd,8,8,8,132,132,1890,0.077910,0.048518
exe_sptrsv_csr_32,/ssget/MM/HB/plskz362/plskz362.cbd,4,4,4,362,362,1242,0.005220,0.475862
exe_sptrsv_csr_64,/ssget/MM/HB/plskz362/plskz362.cbd,8,8,8,362,362,1242,0.008380,0.296420
exe_sptrsv_csr_32,/ssget/MM/HB/cegb2802/cegb2802.cbd,4,4,4,2802,2802,140136,0.760720,0.368430
exe_sptrsv_csr_64,/ssget/MM/HB/cegb2802/cegb2802.cbd,8,8,8,2802,2802,140136,1.218210,0.230069
exe_sptrsv_csr_32,/ssget/MM/HB/jagmesh7/jagmesh7.cbd,4,4,4,1138,1138,4294,0.110380,0.077804
exe_sptrsv_csr_64,/ssget/MM/HB/jagmesh7/jagmesh7.cbd,8,8,8,1138,1138,4294,0.174440,0.049232
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk22/bcsstk22.cbd,4,4,4,138,138,417,0.022310,0.037382
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk22/bcsstk22.cbd,8,8,8,138,138,417,0.033790,0.024682
exe_sptrsv_csr_32,/ssget/MM/HB/can_292/can_292.cbd,4,4,4,292,292,1416,0.039360,0.071951
exe_sptrsv_csr_64,/ssget/MM/HB/can_292/can_292.cbd,8,8,8,292,292,1416,0.060900,0.046502
exe_sptrsv_csr_32,/ssget/MM/HB/west0156/west0156.cbd,4,4,4,156,156,330,0.006480,0.101852
exe_sptrsv_csr_64,/ssget/MM/HB/west0156/west0156.cbd,8,8,8,156,156,330,0.008710,0.075775
exe_sptrsv_csr_32,/ssget/MM/HB/sherman5/sherman5.cbd,4,4,4,3312,3312,11571,0.039160,0.590960
exe_sptrsv_csr_64,/ssget/MM/HB/sherman5/sherman5.cbd,8,8,8,3312,3312,11571,0.059530,0.388745
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm22/bcsstm22.cbd,4,4,4,138,138,138,0.003440,0.080233
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm22/bcsstm22.cbd,8,8,8,138,138,138,0.003750,0.073600
exe_sptrsv_csr_32,/ssget/MM/HB/gre_115/gre_115.cbd,4,4,4,115,115,319,0.007310,0.087278
exe_sptrsv_csr_64,/ssget/MM/HB/gre_115/gre_115.cbd,8,8,8,115,115,319,0.009980,0.063928
exe_sptrsv_csr_32,/ssget/MM/HB/can_256/can_256.cbd,4,4,4,256,256,1586,0.056650,0.055993
exe_sptrsv_csr_64,/ssget/MM/HB/can_256/can_256.cbd,8,8,8,256,256,1586,0.091690,0.034595
exe_sptrsv_csr_32,/ssget/MM/HB/fs_183_3/fs_183_3.cbd,4,4,4,183,183,630,0.009240,0.136364
exe_sptrsv_csr_64,/ssget/MM/HB/fs_183_3/fs_183_3.cbd,8,8,8,183,183,630,0.012920,0.097523
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_361/dwt_361.cbd,4,4,4,361,361,1657,0.054850,0.060419
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_361/dwt_361.cbd,8,8,8,361,361,1657,0.080220,0.041311
exe_sptrsv_csr_32,/ssget/MM/HB/str_0/str_0.cbd,4,4,4,363,363,1107,0.010950,0.202192
exe_sptrsv_csr_64,/ssget/MM/HB/str_0/str_0.cbd,8,8,8,363,363,1107,0.015510,0.142747
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm09/bcsstm09.cbd,4,4,4,1083,1083,1083,0.004050,0.534815
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm09/bcsstm09.cbd,8,8,8,1083,1083,1083,0.006010,0.360399
exe_sptrsv_csr_32,/ssget/MM/HB/nos2/nos2.cbd,4,4,4,957,957,2547,0.286190,0.017799
exe_sptrsv_csr_64,/ssget/MM/HB/nos2/nos2.cbd,8,8,8,957,957,2547,0.425170,0.011981
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm04/bcsstm04.cbd,4,4,4,132,132,132,0.003310,0.079758
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm04/bcsstm04.cbd,8,8,8,132,132,132,0.003760,0.070213
exe_sptrsv_csr_32,/ssget/MM/HB/mahindas/mahindas.cbd,4,4,4,1258,1258,3231,0.017190,0.375916
exe_sptrsv_csr_64,/ssget/MM/HB/mahindas/mahindas.cbd,8,8,8,1258,1258,3231,0.025460,0.253810
exe_sptrsv_csr_32,/ssget/MM/HB/rgg010/rgg010.cbd,4,4,4,10,10,55,0.006380,0.017241
exe_sptrsv_csr_64,/ssget/MM/HB/rgg010/rgg010.cbd,8,8,8,10,10,55,0.010790,0.010195
exe_sptrsv_csr_32,/ssget/MM/HB/jagmesh5/jagmesh5.cbd,4,4,4,1180,1180,4465,0.102600,0.087037
exe_sptrsv_csr_64,/ssget/MM/HB/jagmesh5/jagmesh5.cbd,8,8,8,1180,1180,4465,0.153920,0.058017
exe_sptrsv_csr_32,/ssget/MM/HB/bcspwr07/bcspwr07.cbd,4,4,4,1612,1612,3718,0.014520,0.512121
exe_sptrsv_csr_64,/ssget/MM/HB/bcspwr07/bcspwr07.cbd,8,8,8,1612,1612,3718,0.026690,0.278606
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm10/bcsstm10.cbd,4,4,4,1086,1086,11589,0.198780,0.116601
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm10/bcsstm10.cbd,8,8,8,1086,1086,11589,0.302580,0.076601
exe_sptrsv_csr_32,/ssget/MM/HB/1138_bus/1138_bus.cbd,4,4,4,1138,1138,2596,0.021420,0.242390
exe_sptrsv_csr_64,/ssget/MM/HB/1138_bus/1138_bus.cbd,8,8,8,1138,1138,2596,0.031110,0.166892
exe_sptrsv_csr_32,/ssget/MM/HB/bp_800/bp_800.cbd,4,4,4,822,822,2502,0.011990,0.417348
exe_sptrsv_csr_64,/ssget/MM/HB/bp_800/bp_800.cbd,8,8,8,822,822,2502,0.016910,0.295920
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk14/bcsstk14.cbd,4,4,4,1806,1806,32630,0.334060,0.195354
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk14/bcsstk14.cbd,8,8,8,1806,1806,32630,0.503800,0.129536
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm23/bcsstm23.cbd,4,4,4,3134,3134,3134,0.003460,1.811561
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm23/bcsstm23.cbd,8,8,8,3134,3134,3134,0.003920,1.598980
exe_sptrsv_csr_32,/ssget/MM/HB/nos6/nos6.cbd,4,4,4,675,675,1965,0.040750,0.096442
exe_sptrsv_csr_64,/ssget/MM/HB/nos6/nos6.cbd,8,8,8,675,675,1965,0.060050,0.065445
exe_sptrsv_csr_32,/ssget/MM/HB/fs_183_4/fs_183_4.cbd,4,4,4,183,183,630,0.009260,0.136069
exe_sptrsv_csr_64,/ssget/MM/HB/fs_183_4/fs_183_4.cbd,8,8,8,183,183,630,0.012940,0.097372
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_592/dwt_592.cbd,4,4,4,592,592,2848,0.054990,0.103582
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_592/dwt_592.cbd,8,8,8,592,592,2848,0.082420,0.069109
exe_sptrsv_csr_32,/ssget/MM/HB/orsirr_1/orsirr_1.cbd,4,4,4,1030,1030,3944,0.025840,0.305263
exe_sptrsv_csr_64,/ssget/MM/HB/orsirr_1/orsirr_1.cbd,8,8,8,1030,1030,3944,0.037870,0.208292
exe_sptrsv_csr_32,/ssget/MM/HB/gent113/gent113.cbd,4,4,4,113,113,456,0.007330,0.124420
exe_sptrsv_csr_64,/ssget/MM/HB/gent113/gent113.cbd,8,8,8,113,113,456,0.010050,0.090746
exe_sptrsv_csr_32,/ssget/MM/HB/bp_0/bp_0.cbd,4,4,4,822,822,1615,0.010640,0.303571
exe_sptrsv_csr_64,/ssget/MM/HB/bp_0/bp_0.cbd,8,8,8,822,822,1615,0.014930,0.216343
exe_sptrsv_csr_32,/ssget/MM/HB/saylr3/saylr3.cbd,4,4,4,1000,1000,2375,0.027050,0.175601
exe_sptrsv_csr_64,/ssget/MM/HB/saylr3/saylr3.cbd,8,8,8,1000,1000,2375,0.039530,0.120162
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk05/bcsstk05.cbd,4,4,4,153,153,1288,0.041440,0.062162
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk05/bcsstk05.cbd,8,8,8,153,153,1288,0.066350,0.038824
exe_sptrsv_csr_32,/ssget/MM/HB/str_200/str_200.cbd,4,4,4,363,363,1692,0.010640,0.318045
exe_sptrsv_csr_64,/ssget/MM/HB/str_200/str_200.cbd,8,8,8,363,363,1692,0.015000,0.225600
exe_sptrsv_csr_32,/ssget/MM/HB/fs_760_3/fs_760_3.cbd,4,4,4,760,760,3378,0.030580,0.220929
exe_sptrsv_csr_64,/ssget/MM/HB/fs_760_3/fs_760_3.cbd,8,8,8,760,760,3378,0.044840,0.150669
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm12/bcsstm12.cbd,4,4,4,1473,1473,10566,0.114110,0.185190
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm12/bcsstm12.cbd,8,8,8,1473,1473,10566,0.171960,0.122889
exe_sptrsv_csr_32,/ssget/MM/HB/can_187/can_187.cbd,4,4,4,187,187,839,0.062510,0.026844
exe_sptrsv_csr_64,/ssget/MM/HB/can_187/can_187.cbd,8,8,8,187,187,839,0.132430,0.012671
exe_sptrsv_csr_32,/ssget/MM/HB/west1505/west1505.cbd,4,4,4,1505,1505,4696,0.015200,0.617895
exe_sptrsv_csr_64,/ssget/MM/HB/west1505/west1505.cbd,8,8,8,1505,1505,4696,0.028560,0.328852
exe_sptrsv_csr_32,/ssget/MM/HB/lshp1561/lshp1561.cbd,4,4,4,1561,1561,6121,0.127570,0.095963
exe_sptrsv_csr_64,/ssget/MM/HB/lshp1561/lshp1561.cbd,8,8,8,1561,1561,6121,0.193810,0.063165
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk24/bcsstk24.cbd,4,4,4,3562,3562,81736,0.526630,0.310411
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk24/bcsstk24.cbd,8,8,8,3562,3562,81736,0.911510,0.179342
exe_sptrsv_csr_32,/ssget/MM/HB/blckhole/blckhole.cbd,4,4,4,2132,2132,8502,0.126790,0.134112
exe_sptrsv_csr_64,/ssget/MM/HB/blckhole/blckhole.cbd,8,8,8,2132,2132,8502,0.192220,0.088461
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk17/bcsstk17.cbd,4,4,4,10974,10974,219812,1.034330,0.425033
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk17/bcsstk17.cbd,8,8,8,10974,10974,219812,1.603920,0.274093
exe_sptrsv_csr_32,/ssget/MM/HB/plat362/plat362.cbd,4,4,4,362,362,3074,0.033800,0.181893
exe_sptrsv_csr_64,/ssget/MM/HB/plat362/plat362.cbd,8,8,8,362,362,3074,0.049860,0.123305
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_512/dwt_512.cbd,4,4,4,512,512,2007,0.035550,0.112911
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_512/dwt_512.cbd,8,8,8,512,512,2007,0.051900,0.077341
exe_sptrsv_csr_32,/ssget/MM/HB/west0067/west0067.cbd,4,4,4,67,67,167,0.007520,0.044415
exe_sptrsv_csr_64,/ssget/MM/HB/west0067/west0067.cbd,8,8,8,67,67,167,0.010410,0.032085
exe_sptrsv_csr_32,/ssget/MM/HB/psmigr_3/psmigr_3.cbd,4,4,4,3140,3140,278874,1.036810,0.537946
exe_sptrsv_csr_64,/ssget/MM/HB/psmigr_3/psmigr_3.cbd,8,8,8,3140,3140,278874,1.715830,0.325060
exe_sptrsv_csr_32,/ssget/MM/HB/mcfe/mcfe.cbd,4,4,4,765,765,10054,0.220190,0.091321
exe_sptrsv_csr_64,/ssget/MM/HB/mcfe/mcfe.cbd,8,8,8,765,765,10054,0.459850,0.043727
exe_sptrsv_csr_32,/ssget/MM/HB/lshp_265/lshp_265.cbd,4,4,4,265,265,1009,0.052920,0.038133
exe_sptrsv_csr_64,/ssget/MM/HB/lshp_265/lshp_265.cbd,8,8,8,265,265,1009,0.080050,0.025209
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_878/dwt_878.cbd,4,4,4,878,878,4163,0.088130,0.094474
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_878/dwt_878.cbd,8,8,8,878,878,4163,0.134900,0.061720
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk25/bcsstk25.cbd,4,4,4,15439,15439,133840,0.798210,0.335350
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk25/bcsstk25.cbd,8,8,8,15439,15439,133840,1.116960,0.239650
exe_sptrsv_csr_32,/ssget/MM/HB/nnc1374/nnc1374.cbd,4,4,4,1374,1374,4829,0.008870,1.088839
exe_sptrsv_csr_64,/ssget/MM/HB/nnc1374/nnc1374.cbd,8,8,8,1374,1374,4829,0.015350,0.629186
exe_sptrsv_csr_32,/ssget/MM/HB/lnsp_511/lnsp_511.cbd,4,4,4,511,511,1877,0.026590,0.141181
exe_sptrsv_csr_64,/ssget/MM/HB/lnsp_511/lnsp_511.cbd,8,8,8,511,511,1877,0.038350,0.097888
exe_sptrsv_csr_32,/ssget/MM/HB/gre_343/gre_343.cbd,4,4,4,343,343,1141,0.031710,0.071965
exe_sptrsv_csr_64,/ssget/MM/HB/gre_343/gre_343.cbd,8,8,8,343,343,1141,0.047470,0.048072
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_607/dwt_607.cbd,4,4,4,607,607,2869,0.088140,0.065101
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_607/dwt_607.cbd,8,8,8,607,607,2869,0.143910,0.039872
exe_sptrsv_csr_32,/ssget/MM/HB/psmigr_2/psmigr_2.cbd,4,4,4,3140,3140,278874,1.036270,0.538227
exe_sptrsv_csr_64,/ssget/MM/HB/psmigr_2/psmigr_2.cbd,8,8,8,3140,3140,278874,1.741060,0.320350
exe_sptrsv_csr_32,/ssget/MM/HB/gemat12/gemat12.cbd,4,4,4,4929,4929,23740,0.041150,1.153827
exe_sptrsv_csr_64,/ssget/MM/HB/gemat12/gemat12.cbd,8,8,8,4929,4929,23740,0.076820,0.618068
exe_sptrsv_csr_32,/ssget/MM/HB/jagmesh1/jagmesh1.cbd,4,4,4,936,936,3600,0.098470,0.073119
exe_sptrsv_csr_64,/ssget/MM/HB/jagmesh1/jagmesh1.cbd,8,8,8,936,936,3600,0.148870,0.048364
exe_sptrsv_csr_32,/ssget/MM/HB/lund_b/lund_b.cbd,4,4,4,147,147,1294,0.041770,0.061958
exe_sptrsv_csr_64,/ssget/MM/HB/lund_b/lund_b.cbd,8,8,8,147,147,1294,0.063390,0.040827
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_193/dwt_193.cbd,4,4,4,193,193,1843,0.033820,0.108989
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_193/dwt_193.cbd,8,8,8,193,193,1843,0.051980,0.070912
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_419/dwt_419.cbd,4,4,4,419,419,1991,0.034900,0.114097
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_419/dwt_419.cbd,8,8,8,419,419,1991,0.058870,0.067641
exe_sptrsv_csr_32,/ssget/MM/HB/man_5976/man_5976.cbd,4,4,4,5976,5976,115558,1.824870,0.126648
exe_sptrsv_csr_64,/ssget/MM/HB/man_5976/man_5976.cbd,8,8,8,5976,5976,115558,3.693410,0.062575
exe_sptrsv_csr_32,/ssget/MM/HB/gre_512/gre_512.cbd,4,4,4,512,512,1744,0.036740,0.094937
exe_sptrsv_csr_64,/ssget/MM/HB/gre_512/gre_512.cbd,8,8,8,512,512,1744,0.055000,0.063418
exe_sptrsv_csr_32,/ssget/MM/HB/plat1919/plat1919.cbd,4,4,4,1919,1919,17159,0.070510,0.486711
exe_sptrsv_csr_64,/ssget/MM/HB/plat1919/plat1919.cbd,8,8,8,1919,1919,17159,0.103360,0.332024
exe_sptrsv_csr_32,/ssget/MM/HB/sstmodel/sstmodel.cbd,4,4,4,3345,3345,13047,0.263330,0.099092
exe_sptrsv_csr_64,/ssget/MM/HB/sstmodel/sstmodel.cbd,8,8,8,3345,3345,13047,0.392920,0.066410
exe_sptrsv_csr_32,/ssget/MM/HB/jgl011/jgl011.cbd,4,4,4,11,11,59,0.006440,0.018323
exe_sptrsv_csr_64,/ssget/MM/HB/jgl011/jgl011.cbd,8,8,8,11,11,59,0.010790,0.010936
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_209/dwt_209.cbd,4,4,4,209,209,976,0.032320,0.060396
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_209/dwt_209.cbd,8,8,8,209,209,976,0.047230,0.041330
exe_sptrsv_csr_32,/ssget/MM/HB/can_445/can_445.cbd,4,4,4,445,445,2127,0.104380,0.040755
exe_sptrsv_csr_64,/ssget/MM/HB/can_445/can_445.cbd,8,8,8,445,445,2127,0.173460,0.024524
exe_sptrsv_csr_32,/ssget/MM/HB/nos1/nos1.cbd,4,4,4,237,237,627,0.072380,0.017325
exe_sptrsv_csr_64,/ssget/MM/HB/nos1/nos1.cbd,8,8,8,237,237,627,0.107810,0.011632
exe_sptrsv_csr_32,/ssget/MM/HB/nos4/nos4.cbd,4,4,4,100,100,347,0.026000,0.026692
exe_sptrsv_csr_64,/ssget/MM/HB/nos4/nos4.cbd,8,8,8,100,100,347,0.039690,0.017486
exe_sptrsv_csr_32,/ssget/MM/HB/impcol_a/impcol_a.cbd,4,4,4,207,207,366,0.008280,0.088406
exe_sptrsv_csr_64,/ssget/MM/HB/impcol_a/impcol_a.cbd,8,8,8,207,207,366,0.011600,0.063103
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_234/dwt_234.cbd,4,4,4,234,234,534,0.037730,0.028306
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_234/dwt_234.cbd,8,8,8,234,234,534,0.055850,0.019123
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk12/bcsstk12.cbd,4,4,4,1473,1473,17857,0.170340,0.209663
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk12/bcsstk12.cbd,8,8,8,1473,1473,17857,0.255640,0.139704
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm08/bcsstm08.cbd,4,4,4,1074,1074,1074,0.004030,0.533002
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm08/bcsstm08.cbd,8,8,8,1074,1074,1074,0.006000,0.358000
exe_sptrsv_csr_32,/ssget/MM/HB/steam2/steam2.cbd,4,4,4,600,600,7180,0.009220,1.557484
exe_sptrsv_csr_64,/ssget/MM/HB/steam2/steam2.cbd,8,8,8,600,600,7180,0.012730,1.128044
exe_sptrsv_csr_32,/ssget/MM/HB/lshp3025/lshp3025.cbd,4,4,4,3025,3025,11929,0.176170,0.135426
exe_sptrsv_csr_64,/ssget/MM/HB/lshp3025/lshp3025.cbd,8,8,8,3025,3025,11929,0.269020,0.088685
exe_sptrsv_csr_32,/ssget/MM/HB/bp_1000/bp_1000.cbd,4,4,4,822,822,2623,0.011910,0.440470
exe_sptrsv_csr_64,/ssget/MM/HB/bp_1000/bp_1000.cbd,8,8,8,822,822,2623,0.016690,0.314320
exe_sptrsv_csr_32,/ssget/MM/HB/bp_200/bp_200.cbd,4,4,4,822,822,1994,0.011250,0.354489
exe_sptrsv_csr_64,/ssget/MM/HB/bp_200/bp_200.cbd,8,8,8,822,822,1994,0.016230,0.245718
exe_sptrsv_csr_32,/ssget/MM/HB/mbeacxc/mbeacxc.cbd,4,4,4,496,496,30309,0.128340,0.472324
exe_sptrsv_csr_64,/ssget/MM/HB/mbeacxc/mbeacxc.cbd,8,8,8,496,496,30309,0.227110,0.266910
exe_sptrsv_csr_32,/ssget/MM/HB/hor_131/hor_131.cbd,4,4,4,434,434,2572,0.039820,0.129181
exe_sptrsv_csr_64,/ssget/MM/HB/hor_131/hor_131.cbd,8,8,8,434,434,2572,0.060940,0.084411
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm03/bcsstm03.cbd,4,4,4,112,112,112,0.003340,0.067066
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm03/bcsstm03.cbd,8,8,8,112,112,112,0.003870,0.057881
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_245/dwt_245.cbd,4,4,4,245,245,853,0.053800,0.031710
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_245/dwt_245.cbd,8,8,8,245,245,853,0.082230,0.020747
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk28/bcsstk28.cbd,4,4,4,4410,4410,111717,0.755770,0.295638
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk28/bcsstk28.cbd,8,8,8,4410,4410,111717,1.088400,0.205287
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk32/bcsstk32.cbd,4,4,4,44609,44609,1029655,2.565950,0.802553
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk32/bcsstk32.cbd,8,8,8,44609,44609,1029655,4.107750,0.501323
exe_sptrsv_csr_32,/ssget/MM/HB/lshp2233/lshp2233.cbd,4,4,4,2233,2233,8785,0.147490,0.119127
exe_sptrsv_csr_64,/ssget/MM/HB/lshp2233/lshp2233.cbd,8,8,8,2233,2233,8785,0.219270,0.080130
exe_sptrsv_csr_32,/ssget/MM/HB/lns_131/lns_131.cbd,4,4,4,131,131,385,0.011200,0.068750
exe_sptrsv_csr_64,/ssget/MM/HB/lns_131/lns_131.cbd,8,8,8,131,131,385,0.016030,0.048035
exe_sptrsv_csr_32,/ssget/MM/HB/saylr1/saylr1.cbd,4,4,4,238,238,683,0.026980,0.050630
exe_sptrsv_csr_64,/ssget/MM/HB/saylr1/saylr1.cbd,8,8,8,238,238,683,0.038950,0.035071
exe_sptrsv_csr_32,/ssget/MM/HB/can_838/can_838.cbd,4,4,4,838,838,5424,0.075340,0.143987
exe_sptrsv_csr_64,/ssget/MM/HB/can_838/can_838.cbd,8,8,8,838,838,5424,0.117130,0.092615
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm27/bcsstm27.cbd,4,4,4,1224,1224,28675,0.367970,0.155855
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm27/bcsstm27.cbd,8,8,8,1224,1224,28675,0.567250,0.101102
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_492/dwt_492.cbd,4,4,4,492,492,1824,0.062570,0.058303
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_492/dwt_492.cbd,8,8,8,492,492,1824,0.115140,0.031683
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm06/bcsstm06.cbd,4,4,4,420,420,420,0.003520,0.238636
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm06/bcsstm06.cbd,8,8,8,420,420,420,0.004470,0.187919
exe_sptrsv_csr_32,/ssget/MM/HB/bcspwr02/bcspwr02.cbd,4,4,4,49,49,108,0.009250,0.023351
exe_sptrsv_csr_64,/ssget/MM/HB/bcspwr02/bcspwr02.cbd,8,8,8,49,49,108,0.012770,0.016915
exe_sptrsv_csr_32,/ssget/MM/HB/impcol_e/impcol_e.cbd,4,4,4,225,225,1048,0.019030,0.110142
exe_sptrsv_csr_64,/ssget/MM/HB/impcol_e/impcol_e.cbd,8,8,8,225,225,1048,0.027450,0.076357
exe_sptrsv_csr_32,/ssget/MM/HB/west0479/west0479.cbd,4,4,4,479,479,1840,0.016400,0.224390
exe_sptrsv_csr_64,/ssget/MM/HB/west0479/west0479.cbd,8,8,8,479,479,1840,0.023390,0.157332
exe_sptrsv_csr_32,/ssget/MM/HB/jgl009/jgl009.cbd,4,4,4,9,9,40,0.005990,0.013356
exe_sptrsv_csr_64,/ssget/MM/HB/jgl009/jgl009.cbd,8,8,8,9,9,40,0.009970,0.008024
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_310/dwt_310.cbd,4,4,4,310,310,1379,0.079050,0.034889
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_310/dwt_310.cbd,8,8,8,310,310,1379,0.118700,0.023235
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk02/bcsstk02.cbd,4,4,4,66,66,2211,0.027500,0.160800
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk02/bcsstk02.cbd,8,8,8,66,66,2211,0.056430,0.078363
exe_sptrsv_csr_32,/ssget/MM/HB/lns_3937/lns_3937.cbd,4,4,4,3937,3937,16522,0.061150,0.540376
exe_sptrsv_csr_64,/ssget/MM/HB/lns_3937/lns_3937.cbd,8,8,8,3937,3937,16522,0.090990,0.363161
exe_sptrsv_csr_32,/ssget/MM/HB/dwt_198/dwt_198.cbd,4,4,4,198,198,795,0.020580,0.077259
exe_sptrsv_csr_64,/ssget/MM/HB/dwt_198/dwt_198.cbd,8,8,8,198,198,795,0.030030,0.052947
exe_sptrsv_csr_32,/ssget/MM/HB/pores_1/pores_1.cbd,4,4,4,30,30,121,0.010770,0.022470
exe_sptrsv_csr_64,/ssget/MM/HB/pores_1/pores_1.cbd,8,8,8,30,30,121,0.016270,0.014874
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk31/bcsstk31.cbd,4,4,4,35588,35588,608502,1.813990,0.670899
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk31/bcsstk31.cbd,8,8,8,35588,35588,608502,2.648820,0.459451
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstk09/bcsstk09.cbd,4,4,4,1083,1083,9760,0.078010,0.250224
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstk09/bcsstk09.cbd,8,8,8,1083,1083,9760,0.116140,0.168073
exe_sptrsv_csr_32,/ssget/MM/HB/bcsstm20/bcsstm20.cbd,4,4,4,485,485,485,0.003560,0.272472
exe_sptrsv_csr_64,/ssget/MM/HB/bcsstm20/bcsstm20.cbd,8,8,8,485,485,485,0.004330,0.224018
exe_sptrsv_csr_32,/ssget/MM/HB/jpwh_991/jpwh_991.cbd,4,4,4,991,991,3529,0.034070,0.207162
exe_sptrsv_csr_64,/ssget/MM/HB/jpwh_991/jpwh_991.cbd,8,8,8,991,991,3529,0.048960,0.144158
exe_sptrsv_csr_32,/ssget/MM/HB/fs_541_3/fs_541_3.cbd,4,4,4,541,541,2197,0.024370,0.180304
exe_sptrsv_csr_64,/ssget/MM/HB/fs_541_3/fs_541_3.cbd,8,8,8,541,541,2197,0.035130,0.125078
exe_sptrsv_csr_32,/ssget/MM/HB/impcol_b/impcol_b.cbd,4,4,4,59,59,209,0.011620,0.035972
exe_sptrsv_csr_64,/ssget/MM/HB/impcol_b/impcol_b.cbd,8,8,8,59,59,209,0.017130,0.024402
exe_sptrsv_csr_32,/ssget/MM/HB/ibm32/ibm32.cbd,4,4,4,32,32,77,0.008350,0.018443
exe_sptrsv_csr_64,/ssget/MM/HB/ibm32/ibm32.cbd,8,8,8,32,32,77,0.011480,0.013415
exe_sptrsv_csr_32,/ssget/MM/HB/young3c/young3c.cbd,4,4,4,841,841,2417,0.057490,0.084084
exe_sptrsv_csr_64,/ssget/MM/HB/young3c/young3c.cbd,8,8,8,841,841,2417,0.084430,0.057255
