sptrsv_sync_free_32,/ssget/MM/VDOL/dynamicSoaringProblem_5/dynamicSoaringProblem_5.cbd,4,4,4,3271,3271,20746,0.017520,2.368265
sptrsv_sync_free_32,/ssget/MM/VDOL/spaceShuttleEntry_3/spaceShuttleEntry_3.cbd,4,4,4,1834,1834,15689,0.017440,1.799197
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_5/freeFlyingRobot_5.cbd,4,4,4,2878,2878,14307,0.008280,3.455797
sptrsv_sync_free_32,/ssget/MM/VDOL/reorientation_2/reorientation_2.cbd,4,4,4,1544,1544,10046,0.014420,1.393343
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_14/freeFlyingRobot_14.cbd,4,4,4,5958,5958,25821,0.011140,4.635727
sptrsv_sync_free_32,/ssget/MM/VDOL/reorientation_5/reorientation_5.cbd,4,4,4,2904,2904,19846,0.021250,1.867859
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_1/freeFlyingRobot_1.cbd,4,4,4,798,798,3183,0.006490,0.980894
sptrsv_sync_free_32,/ssget/MM/VDOL/spaceStation_2/spaceStation_2.cbd,4,4,4,329,329,3147,0.008730,0.720962
sptrsv_sync_free_32,/ssget/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.cbd,4,4,4,8115,8115,49087,0.028920,3.394675
sptrsv_sync_free_32,/ssget/MM/VDOL/lowThrust_8/lowThrust_8.cbd,4,4,4,17702,17702,121008,0.084680,2.858007
sptrsv_sync_free_32,/ssget/MM/VDOL/spaceStation_10/spaceStation_10.cbd,4,4,4,1272,1272,9654,0.010070,1.917378
sptrsv_sync_free_32,/ssget/MM/VDOL/spaceStation_14/spaceStation_14.cbd,4,4,4,1640,1640,13341,0.010300,2.590485
sptrsv_sync_free_32,/ssget/MM/VDOL/lowThrust_6/lowThrust_6.cbd,4,4,4,16928,16928,115901,0.080370,2.884186
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_13/freeFlyingRobot_13.cbd,4,4,4,5718,5718,26001,0.010730,4.846412
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_16/freeFlyingRobot_16.cbd,4,4,4,6078,6078,26259,0.012920,4.064861
sptrsv_sync_free_32,/ssget/MM/VDOL/orbitRaising_4/orbitRaising_4.cbd,4,4,4,915,915,4561,0.007150,1.275804
sptrsv_sync_free_32,/ssget/MM/VDOL/hangGlider_5/hangGlider_5.cbd,4,4,4,16011,16011,89187,0.080320,2.220792
sptrsv_sync_free_32,/ssget/MM/VDOL/hangGlider_4/hangGlider_4.cbd,4,4,4,15561,15561,86005,0.079190,2.172118
sptrsv_sync_free_32,/ssget/MM/VDOL/lowThrust_9/lowThrust_9.cbd,4,4,4,18044,18044,122827,0.085260,2.881234
sptrsv_sync_free_32,/ssget/MM/VDOL/kineticBatchReactor_4/kineticBatchReactor_4.cbd,4,4,4,7105,7105,42684,0.026900,3.173532
sptrsv_sync_free_32,/ssget/MM/VDOL/lowThrust_4/lowThrust_4.cbd,4,4,4,13562,13562,90269,0.062690,2.879853
sptrsv_sync_free_32,/ssget/MM/VDOL/reorientation_1/reorientation_1.cbd,4,4,4,677,677,4142,0.011950,0.693222
sptrsv_sync_free_32,/ssget/MM/VDOL/kineticBatchReactor_8/kineticBatchReactor_8.cbd,4,4,4,8052,8052,48546,0.027840,3.487500
sptrsv_sync_free_32,/ssget/MM/VDOL/freeFlyingRobot_12/freeFlyingRobot_12.cbd,4,4,4,5578,5578,24876,0.010280,4.839689
sptrsv_sync_free_32,/ssget/MM/Kamvar/Stanford/Stanford.cbd,4,4,4,281903,281903,1463032,0.229040,12.775341
sptrsv_sync_free_32,/ssget/MM/Kamvar/Stanford_Berkeley/Stanford_Berkeley.cbd,4,4,4,683446,683446,4534722,5.910300,1.534515
sptrsv_sync_free_32,/ssget/MM/JGD_Margulies/cat_ears_2_1/cat_ears_2_1.cbd,4,4,4,85,85,200,0.010490,0.038132
sptrsv_sync_free_32,/ssget/MM/YZhou/circuit204/circuit204.cbd,4,4,4,1020,1020,3795,0.012090,0.627792
sptrsv_sync_free_32,/ssget/MM/Wissgott/parabolic_fem/parabolic_fem.cbd,4,4,4,525825,525825,2100225,0.416390,10.087778
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/vanbody/vanbody.cbd,4,4,4,47072,47072,1191985,1.550010,1.538035
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/ldoor/ldoor.cbd,4,4,4,952203,952203,23737339,10.947410,4.336613
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/bmw7st_1/bmw7st_1.cbd,4,4,4,141347,141347,3740507,1.665190,4.492589
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/audikw_1/audikw_1.cbd,4,4,4,943695,943695,39297771,29.209590,2.690744
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/inline_1/inline_1.cbd,4,4,4,503712,503712,18660027,7.056270,5.288921
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/jnlbrng1/jnlbrng1.cbd,4,4,4,40000,40000,119600,0.593050,0.403339
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/wathen120/wathen120.cbd,4,4,4,36441,36441,301101,0.676870,0.889686
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/oilpan/oilpan.cbd,4,4,4,73752,73752,1835470,2.955670,1.241999
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/apache2/apache2.cbd,4,4,4,715176,715176,2766523,12.182630,0.454175
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/ramage02/ramage02.cbd,4,4,4,16830,16830,1441591,1.393140,2.069557
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/hood/hood.cbd,4,4,4,220542,220542,5494489,0.854580,12.858923
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/pwt/pwt.cbd,4,4,4,36519,36519,181313,0.273970,1.323597
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/finance256/finance256.cbd,4,4,4,37376,37376,167936,0.187930,1.787219
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/ford2/ford2.cbd,4,4,4,100196,100196,322442,0.277110,2.327177
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/crankseg_1/crankseg_1.cbd,4,4,4,52804,52804,5333507,4.121060,2.588415
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/wathen100/wathen100.cbd,4,4,4,30401,30401,251001,0.572520,0.876829
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/srb1/srb1.cbd,4,4,4,54924,54924,1508538,1.436750,2.099931
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/crankseg_2/crankseg_2.cbd,4,4,4,63838,63838,7106348,4.338860,3.275675
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/ford1/ford1.cbd,4,4,4,18728,18728,60152,0.095790,1.255914
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/minsurfo/minsurfo.cbd,4,4,4,40806,40806,122214,0.616190,0.396676
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/bmwcra_1/bmwcra_1.cbd,4,4,4,148770,148770,5396386,3.236310,3.334901
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/pds10/pds10.cbd,4,4,4,16558,16558,83108,0.049330,3.369471
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/torsion1/torsion1.cbd,4,4,4,40000,40000,118804,0.587410,0.404501
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/copter1/copter1.cbd,4,4,4,17222,17222,114143,0.185150,1.232979
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/cvxbqp1/cvxbqp1.cbd,4,4,4,50000,50000,199984,0.051790,7.722881
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/copter2/copter2.cbd,4,4,4,55476,55476,407714,0.259090,3.147277
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/apache1/apache1.cbd,4,4,4,80800,80800,311492,0.655190,0.950845
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.cbd,4,4,4,90449,90449,1921955,3.294050,1.166925
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.cbd,4,4,4,90449,90449,2455670,3.328050,1.475741
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/gridgena/gridgena.cbd,4,4,4,48962,48962,280523,0.896440,0.625860
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/obstclae/obstclae.cbd,4,4,4,40000,40000,118804,0.590170,0.402609
sptrsv_sync_free_32,/ssget/MM/GHS_psdef/opt1/opt1.cbd,4,4,4,15449,15449,973052,2.437280,0.798474
sptrsv_sync_free_32,/ssget/MM/Grueninger/windtunnel_evap3d/windtunnel_evap3d.cbd,4,4,4,40816,40816,1385708,0.242580,11.424751
sptrsv_sync_free_32,/ssget/MM/Grueninger/windtunnel_evap2d/windtunnel_evap2d.cbd,4,4,4,8256,8256,120862,0.112530,2.148085
sptrsv_sync_free_32,/ssget/MM/Bates/Chem97ZtZ/Chem97ZtZ.cbd,4,4,4,2541,2541,4951,0.008720,1.135550
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/nmos3/nmos3.cbd,4,4,4,18588,18588,202591,0.240070,1.687766
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-12/barrier2-12.cbd,4,4,4,115625,115625,2006591,1.231520,3.258723
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/igbt3/igbt3.cbd,4,4,4,10938,10938,122472,0.170820,1.433930
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-10/para-10.cbd,4,4,4,155924,155924,2786141,1.765940,3.155420
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-9/barrier2-9.cbd,4,4,4,115625,115625,2006591,1.231130,3.259755
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-10/barrier2-10.cbd,4,4,4,115625,115625,2006591,1.230340,3.261848
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-4/barrier2-4.cbd,4,4,4,113076,113076,1959072,1.217020,3.219457
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-8/para-8.cbd,4,4,4,155924,155924,2786141,1.765040,3.157029
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-9/para-9.cbd,4,4,4,155924,155924,2786141,1.764840,3.157387
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-7/para-7.cbd,4,4,4,155924,155924,2786141,1.764410,3.158156
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-5/para-5.cbd,4,4,4,155924,155924,2786141,1.765180,3.156778
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/ohne2/ohne2.cbd,4,4,4,181343,181343,5622444,7.761330,1.448835
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-3/barrier2-3.cbd,4,4,4,113076,113076,1959072,1.216990,3.219537
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-6/para-6.cbd,4,4,4,155924,155924,2786141,1.764170,3.158586
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-11/barrier2-11.cbd,4,4,4,115625,115625,2006591,1.230990,3.260126
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-1/barrier2-1.cbd,4,4,4,113076,113076,1959072,1.216350,3.221231
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/para-4/para-4.cbd,4,4,4,153226,153226,2739727,1.746770,3.136906
sptrsv_sync_free_32,/ssget/MM/Schenk_ISEI/barrier2-2/barrier2-2.cbd,4,4,4,113076,113076,1959072,1.216830,3.219960
sptrsv_sync_free_32,/ssget/MM/Precima/analytics/analytics.cbd,4,4,4,303813,303813,1180000,0.299960,7.867716
sptrsv_sync_free_32,/ssget/MM/Vavasis/av41092/av41092.cbd,4,4,4,41092,41092,455104,0.049890,18.244297
sptrsv_sync_free_32,/ssget/MM/Lin/Lin/Lin.cbd,4,4,4,256000,256000,1011200,1.905480,1.061360
sptrsv_sync_free_32,/ssget/MM/Barabasi/NotreDame_www/NotreDame_www.cbd,4,4,4,325729,325729,783757,0.342190,4.580829
sptrsv_sync_free_32,/ssget/MM/Barabasi/NotreDame_yeast/NotreDame_yeast.cbd,4,4,4,2114,2114,4317,0.012770,0.676116
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk02/pkustk02.cbd,4,4,4,10800,10800,410400,0.173460,4.731927
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk03/pkustk03.cbd,4,4,4,63336,63336,1596876,0.375420,8.507144
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk05/pkustk05.cbd,4,4,4,37164,37164,1121154,0.312860,7.167129
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk09/pkustk09.cbd,4,4,4,33960,33960,808800,0.243560,6.641485
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk08/pkustk08.cbd,4,4,4,22209,22209,1624440,0.642640,5.055521
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk11/pkustk11.cbd,4,4,4,87804,87804,2652858,0.655740,8.091189
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk07/pkustk07.cbd,4,4,4,16860,16860,1217832,0.553320,4.401908
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk10/pkustk10.cbd,4,4,4,80676,80676,2194830,0.584530,7.509726
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk01/pkustk01.cbd,4,4,4,22044,22044,500712,0.173540,5.770566
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk12/pkustk12.cbd,4,4,4,94653,94653,3803485,0.742460,10.245629
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk04/pkustk04.cbd,4,4,4,55590,55590,2137125,0.538330,7.939832
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk13/pkustk13.cbd,4,4,4,94893,94893,3355860,0.977460,6.866491
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk14/pkustk14.cbd,4,4,4,151926,151926,7494215,2.079840,7.206530
sptrsv_sync_free_32,/ssget/MM/Chen/pkustk06/pkustk06.cbd,4,4,4,43164,43164,1307466,0.354610,7.374107
sptrsv_sync_free_32,/ssget/MM/LeGresley/LeGresley_87936/LeGresley_87936.cbd,4,4,4,87936,87936,337449,0.100240,6.732821
sptrsv_sync_free_32,/ssget/MM/LeGresley/LeGresley_4908/LeGresley_4908.cbd,4,4,4,4908,4908,17456,0.019700,1.772183
sptrsv_sync_free_32,/ssget/MM/LeGresley/LeGresley_2508/LeGresley_2508.cbd,4,4,4,2508,2508,8868,0.038350,0.462477
sptrsv_sync_free_32,/ssget/MM/Shyy/shyy41/shyy41.cbd,4,4,4,4720,4720,13922,0.488160,0.057039
sptrsv_sync_free_32,/ssget/MM/Shyy/shyy161/shyy161.cbd,4,4,4,76480,76480,228482,8.576260,0.053282
sptrsv_sync_free_32,/ssget/MM/ND/nd6k/nd6k.cbd,4,4,4,18000,18000,3457658,5.121940,1.350136
sptrsv_sync_free_32,/ssget/MM/ND/nd3k/nd3k.cbd,4,4,4,9000,9000,1644345,3.229990,1.018173
sptrsv_sync_free_32,/ssget/MM/ND/nd12k/nd12k.cbd,4,4,4,36000,36000,7128473,6.859690,2.078366
sptrsv_sync_free_32,/ssget/MM/ND/nd24k/nd24k.cbd,4,4,4,72000,72000,14393817,13.487510,2.134392
sptrsv_sync_free_32,/ssget/MM/Alemdar/Alemdar/Alemdar.cbd,4,4,4,6245,6245,24413,0.020810,2.346276
sptrsv_sync_free_32,/ssget/MM/ACUSIM/Pres_Poisson/Pres_Poisson.cbd,4,4,4,14822,14822,365313,1.061380,0.688374
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dl/t3dl.cbd,4,4,4,20360,20360,265113,0.431890,1.227688
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dh/t3dh.cbd,4,4,4,79171,79171,2215638,2.293890,1.931774
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/boneS01/boneS01.cbd,4,4,4,127224,127224,3421188,1.588710,4.306875
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/inlet/inlet.cbd,4,4,4,11730,11730,221560,1.004640,0.441073
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/rail_79841/rail_79841.cbd,4,4,4,79841,79841,316881,0.071980,8.804696
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/bone010/bone010.cbd,4,4,4,986703,986703,36326514,26.513040,2.740275
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/LFAT5000/LFAT5000.cbd,4,4,4,19994,19994,49980,3.291670,0.030368
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/flowmeter5/flowmeter5.cbd,4,4,4,9669,9669,38530,0.310270,0.248364
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/rail_20209/rail_20209.cbd,4,4,4,20209,20209,79721,0.023170,6.881398
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dah_e/t2dah_e.cbd,4,4,4,11445,11445,93781,0.558150,0.336042
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/spiral/spiral.cbd,4,4,4,1434,1434,9831,0.114190,0.172187
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/flowmeter0/flowmeter0.cbd,4,4,4,9669,9669,38530,0.310210,0.248412
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dal/t2dal.cbd,4,4,4,4257,4257,20861,0.177450,0.235120
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/filter2D/filter2D.cbd,4,4,4,1668,1668,6209,0.082910,0.149777
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/LF10/LF10.cbd,4,4,4,18,18,50,0.010160,0.009843
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/boneS10/boneS10.cbd,4,4,4,914898,914898,28191660,11.753980,4.796956
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dh_a/t3dh_a.cbd,4,4,4,79171,79171,2215638,2.294110,1.931588
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/gyro_k/gyro_k.cbd,4,4,4,17361,17361,519260,1.765420,0.588257
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/gas_sensor/gas_sensor.cbd,4,4,4,66917,66917,885141,0.633870,2.792816
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/chipcool0/chipcool0.cbd,4,4,4,20082,20082,150616,0.360310,0.836036
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dal_bci/t2dal_bci.cbd,4,4,4,4257,4257,20861,0.177450,0.235120
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/rail_5177/rail_5177.cbd,4,4,4,5177,5177,20181,0.011410,3.537423
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dl_e/t3dl_e.cbd,4,4,4,20360,20360,20360,0.016060,2.535492
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/chipcool1/chipcool1.cbd,4,4,4,20082,20082,150616,0.360310,0.836036
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dah/t2dah.cbd,4,4,4,11445,11445,93781,0.556550,0.337008
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dh_e/t3dh_e.cbd,4,4,4,79171,79171,2215638,2.295400,1.930503
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/windscreen/windscreen.cbd,4,4,4,22692,22692,752541,0.535480,2.810716
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/rail_1357/rail_1357.cbd,4,4,4,1357,1357,5171,0.008870,1.165953
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,4,4,4,20360,20360,265113,0.433050,1.224399
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,4,4,4,17361,17361,178896,0.583310,0.613382
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/piston/piston.cbd,4,4,4,2025,2025,51020,0.894440,0.114083
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,4,4,4,106437,106437,1406808,1.562600,1.800599
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,4,4,4,4257,4257,20861,0.177380,0.235213
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,4,4,4,14,14,30,0.007830,0.007663
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,4,4,4,11445,11445,93781,0.556240,0.337196
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,4,4,4,4257,4257,4257,0.006810,1.250220
sptrsv_sync_free_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,4,4,4,17361,17361,519260,1.764940,0.588417
sptrsv_sync_free_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,4,4,4,36057,36057,222173,0.572390,0.776299
sptrsv_sync_free_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,4,4,4,36057,36057,165429,0.370500,0.893004
sptrsv_sync_free_32,/ssget/MM/ATandT/twotone/twotone.cbd,4,4,4,120750,120750,749161,1.096450,1.366521
sptrsv_sync_free_32,/ssget/MM/ATandT/pre2/pre2.cbd,4,4,4,659033,659033,3810251,2.395160,3.181625
sptrsv_sync_free_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,4,4,4,5489,5489,112505,0.227190,0.990405
sptrsv_sync_free_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,4,4,4,5489,5489,143300,0.338670,0.846252
sptrsv_sync_free_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,4,4,4,5489,5489,143300,0.338550,0.846551
sptrsv_sync_free_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,4,4,4,5489,5489,112505,0.227150,0.990579
sptrsv_sync_free_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,4,4,4,5357,5357,106526,0.683770,0.311584
sptrsv_sync_free_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,4,4,4,5489,5489,143300,0.338620,0.846376
sptrsv_sync_free_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,4,4,4,5489,5489,112505,0.227270,0.990056
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,4,4,4,306,306,1162,0.074520,0.031186
sptrsv_sync_free_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,4,4,4,66,66,258,0.017280,0.029861
sptrsv_sync_free_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,4,4,4,258,258,1026,0.032840,0.062485
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,4,4,4,289,289,1089,0.041780,0.052130
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,4,4,4,306,306,1162,0.074650,0.031132
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,4,4,4,48,48,177,0.013940,0.025395
sptrsv_sync_free_32,/ssget/MM/Pothen/pwt/pwt.cbd,4,4,4,36519,36519,181313,0.272600,1.330249
sptrsv_sync_free_32,/ssget/MM/Pothen/barth4/barth4.cbd,4,4,4,6019,6019,23492,0.642410,0.073137
sptrsv_sync_free_32,/ssget/MM/Pothen/barth5/barth5.cbd,4,4,4,15606,15606,61484,0.665290,0.184834
sptrsv_sync_free_32,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,4,4,4,18589,18589,73935,0.631000,0.234342
sptrsv_sync_free_32,/ssget/MM/Pothen/skirt/skirt.cbd,4,4,4,12598,12598,104559,0.295070,0.708706
sptrsv_sync_free_32,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,4,4,4,18454,18454,135902,1.548430,0.175535
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,4,4,4,48,48,177,0.014050,0.025196
sptrsv_sync_free_32,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,4,4,4,10429,10429,57014,4.699680,0.024263
sptrsv_sync_free_32,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,4,4,4,85567,85567,252384,0.203980,2.474596
sptrsv_sync_free_32,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,4,4,4,7920,7920,19800,0.014220,2.784810
sptrsv_sync_free_32,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,4,4,4,94069,94069,277281,0.309560,1.791452
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,4,4,4,289,289,1089,0.041890,0.051993
sptrsv_sync_free_32,/ssget/MM/Pothen/barth/barth.cbd,4,4,4,6691,6691,26439,0.018370,2.878498
sptrsv_sync_free_32,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,4,4,4,19366,19366,77057,0.618530,0.249162
sptrsv_sync_free_32,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,4,4,4,17546,17546,69742,0.614130,0.227125
sptrsv_sync_free_32,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,4,4,4,48,48,177,0.013980,0.025322
sptrsv_sync_free_32,/ssget/MM/Gleich/flickr/flickr.cbd,4,4,4,820878,820878,5748200,2.071010,5.551108
sptrsv_sync_free_32,/ssget/MM/Gleich/wb-edu/wb-edu.cbd,4,4,4,9845725,9845725,35662619,24.375520,2.926101
sptrsv_sync_free_32,/ssget/MM/Gleich/wikipedia-20070206/wikipedia-20070206.cbd,4,4,4,3566907,3566907,35178717,4.239200,16.596866
sptrsv_sync_free_32,/ssget/MM/Gleich/minnesota/minnesota.cbd,4,4,4,2642,2642,5945,0.126930,0.093674
sptrsv_sync_free_32,/ssget/MM/Gleich/wikipedia-20061104/wikipedia-20061104.cbd,4,4,4,3148440,3148440,30748191,3.734660,16.466394
sptrsv_sync_free_32,/ssget/MM/Gleich/wikipedia-20060925/wikipedia-20060925.cbd,4,4,4,2983494,2983494,29087120,3.573670,16.278571
sptrsv_sync_free_32,/ssget/MM/Gleich/usroads-48/usroads-48.cbd,4,4,4,126146,126146,288096,1.047020,0.550316
sptrsv_sync_free_32,/ssget/MM/Gleich/wikipedia-20051105/wikipedia-20051105.cbd,4,4,4,1634989,1634989,15512976,2.371050,13.085322
sptrsv_sync_free_32,/ssget/MM/Gleich/usroads/usroads.cbd,4,4,4,129164,129164,294599,1.034550,0.569521
sptrsv_sync_free_32,/ssget/MM/Gleich/wb-cs-stanford/wb-cs-stanford.cbd,4,4,4,9914,9914,25338,0.106820,0.474406
sptrsv_sync_free_32,/ssget/MM/Embree/ifiss_mat/ifiss_mat.cbd,4,4,4,96307,96307,1853552,2.972480,1.247142
sptrsv_sync_free_32,/ssget/MM/Fluorem/HV15R/HV15R.cbd,4,4,4,2017169,2017169,141718456,278.693090,1.017022
sptrsv_sync_free_32,/ssget/MM/Fluorem/RM07R/RM07R.cbd,4,4,4,381689,381689,18948609,11.873550,3.191734
sptrsv_sync_free_32,/ssget/MM/Fluorem/GT01R/GT01R.cbd,4,4,4,7980,7980,220214,0.460100,0.957244
sptrsv_sync_free_32,/ssget/MM/Fluorem/PR02R/PR02R.cbd,4,4,4,161070,161070,4174236,8.511870,0.980804
sptrsv_sync_free_32,/ssget/MM/Fluorem/DK01R/DK01R.cbd,4,4,4,903,903,6412,0.290190,0.044192
sptrsv_sync_free_32,/ssget/MM/JGD_Trefethen/Trefethen_2000/Trefethen_2000.cbd,4,4,4,2000,2000,21953,1.121160,0.039161
sptrsv_sync_free_32,/ssget/MM/JGD_Trefethen/Trefethen_200/Trefethen_200.cbd,4,4,4,200,200,1545,0.115800,0.026684
