19310000,64,copy,920.313,triad,933.752,scale,923.482,add,933.331,
19310000,128,copy,917.427,triad,929.318,scale,922.687,add,929.318,
19310000,256,copy,920.225,triad,931.231,scale,922.687,add,931.231,
19310000,512,copy,919.874,triad,929.14,scale,922.687,add,930.692,
19310000,1024,copy,923.128,triad,931.291,scale,925.518,add,933.151,
19320000,32,copy,931.713,triad,935.14,scale,932.342,add,933.634,
19320000,64,copy,920.526,triad,933.634,scale,925.997,add,933.634,
19320000,128,copy,917.728,triad,929.8,scale,921.14,add,931.354,
19320000,256,copy,917.553,triad,931.713,scale,920.351,add,929.859,
19320000,512,copy,920.877,triad,928.43,scale,921.14,add,929.859,
19320000,1024,copy,923.253,triad,933.033,scale,928.846,add,933.454,
19330000,32,copy,932.195,triad,932.615,scale,931.746,add,932.195,
19330000,64,copy,920.827,triad,934.117,scale,923.643,add,932.375,
19330000,128,copy,920.827,triad,930.102,scale,920.827,add,931.596,
19330000,256,copy,918.552,triad,929.983,scale,923.466,add,929.744,
19330000,512,copy,918.726,triad,930.281,scale,923.643,add,930.281,
19330000,1024,copy,923.643,triad,934.117,scale,929.327,add,932.195,
19340000,32,copy,932.678,triad,932.678,scale,932.678,add,932.678,
19340000,64,copy,921.303,triad,932.678,scale,941.394,add,934.601,
19340000,128,copy,918.59,triad,930.762,scale,921.303,add,930.882,
19340000,256,copy,918.503,triad,930.762,scale,921.303,add,930.762,
19340000,512,copy,921.303,triad,930.225,scale,921.303,add,928.855,
19340000,1024,copy,924.121,triad,930.762,scale,926.955,add,932.678,
19350000,32,copy,930.288,triad,933.28,scale,930.288,add,932.68,
19350000,64,copy,921.868,triad,933.16,scale,924.599,add,933.16,
19350000,128,copy,918.978,triad,929.335,scale,919.065,add,931.244,
19350000,256,copy,917.148,triad,929.335,scale,919.852,add,931.005,
19350000,512,copy,922.659,triad,929.514,scale,919.153,add,929.335,
19350000,1024,copy,921.78,triad,931.005,scale,927.435,add,929.335,
19360000,32,copy,931.396,triad,933.642,scale,930.769,add,933.102,
19360000,64,copy,920.327,triad,933.942,scale,925.077,add,931.725,
19360000,128,copy,920.327,triad,929.221,scale,922.256,add,931.725,
19360000,256,copy,919.016,triad,931.725,scale,922.256,add,929.994,
19360000,512,copy,919.453,triad,931.187,scale,922.256,add,928.567,
19360000,1024,copy,922.256,triad,933.642,scale,927.914,add,931.725,
19370000,32,copy,931.25,triad,932.505,scale,933.404,add,932.625,
19370000,64,copy,919.928,triad,932.266,scale,922.732,add,932.266,
19370000,128,copy,920.19,triad,928.572,scale,924.847,add,930.296,
19370000,256,copy,922.732,triad,928.393,scale,922.381,add,930.415,
19370000,512,copy,919.928,triad,928.393,scale,924.935,add,930.296,
19370000,1024,copy,922.118,triad,932.206,scale,928.393,add,930.296,
19380000,32,copy,928.873,triad,932.687,scale,929.586,add,932.687,
19380000,64,copy,923.209,triad,932.687,scale,923.209,add,934.607,
19380000,128,copy,917.614,triad,930.776,scale,920.49,add,930.776,
19380000,256,copy,918.309,triad,930.776,scale,923.209,add,930.3,
19380000,512,copy,920.403,triad,928.873,scale,923.209,add,930.24,
19380000,1024,copy,923.209,triad,930.776,scale,926.032,add,932.687,
19390000,32,copy,931.585,triad,931.793,scale,932.212,add,933.169,
19390000,64,copy,920.878,triad,932.869,scale,923.685,add,933.169,
19390000,128,copy,915.313,triad,931.256,scale,920.878,add,931.256,
19390000,256,copy,921.315,triad,929.352,scale,920.878,add,929.946,
19390000,512,copy,920.878,triad,931.256,scale,920.878,add,929.352,
19390000,1024,copy,923.685,triad,931.256,scale,929.352,add,933.169,
19400000,32,copy,930.01,triad,935.571,scale,930.366,add,932.155,
19400000,64,copy,921.615,triad,932.334,scale,924.162,add,933.65,
19400000,128,copy,918.822,triad,931.737,scale,921.353,add,932.214,
19400000,256,copy,918.561,triad,931.737,scale,918.561,add,931.498,
19400000,512,copy,918.561,triad,929.831,scale,918.648,add,929.831,
19400000,1024,copy,926.988,triad,933.65,scale,924.162,add,933.65,
19410000,32,copy,930.311,triad,934.131,scale,933.173,add,934.131,
19410000,64,copy,922.616,triad,932.575,scale,921.828,add,934.131,
19410000,128,copy,921.828,triad,929.005,scale,924.638,add,932.217,
19410000,256,copy,919.034,triad,930.311,scale,921.828,add,930.311,
19410000,512,copy,918.599,triad,930.311,scale,919.034,add,930.608,
19410000,1024,copy,922.266,triad,932.277,scale,921.828,add,932.396,
19420000,32,copy,928.476,triad,933.295,scale,930.79,add,934.612,
19420000,64,copy,922.302,triad,932.697,scale,922.302,add,932.936,
19420000,128,copy,919.508,triad,930.79,scale,925.114,add,930.968,
19420000,256,copy,921.602,triad,932.1,scale,922.302,add,930.79,
19420000,512,copy,917.596,triad,931.087,scale,922.302,add,932.697,
19420000,1024,copy,925.379,triad,934.612,scale,925.114,add,932.697,
19430000,32,copy,931.269,triad,935.094,scale,930.912,add,933.177,
19430000,64,copy,922.777,triad,933.177,scale,922.777,add,931.686,
19430000,128,copy,919.981,triad,931.626,scale,920.33,add,931.329,
19430000,256,copy,919.981,triad,929.784,scale,936.295,add,931.269,
19430000,512,copy,919.981,triad,929.665,scale,919.981,add,931.626,
19430000,1024,copy,928.421,triad,935.094,scale,928.421,add,933.237,
19440000,32,copy,929.788,triad,932.225,scale,928.988,add,933.419,
19440000,64,copy,920.542,triad,933.658,scale,923.252,add,933.658,
19440000,128,copy,917.674,triad,930.262,scale,920.891,add,933.658,
19440000,256,copy,920.455,triad,931.51,scale,921.152,add,931.748,
19440000,512,copy,923.252,triad,931.748,scale,920.455,add,931.748,
19440000,1024,copy,926.067,triad,934.256,scale,923.603,add,933.18,
19450000,32,copy,929.732,triad,934.138,scale,930.088,add,934.138,
19450000,64,copy,923.727,triad,932.228,scale,921.364,add,932.764,
19450000,128,copy,937.982,triad,932.228,scale,918.927,add,932.764,
19450000,256,copy,920.928,triad,930.325,scale,920.928,add,930.681,
19450000,512,copy,918.579,triad,930.325,scale,920.928,add,932.228,
19450000,1024,copy,926.632,triad,933.839,scale,924.254,add,932.705,
19460000,32,copy,929.855,triad,932.767,scale,930.655,add,934.618,
19460000,64,copy,924.29,triad,932.707,scale,921.401,add,934.618,
19460000,128,copy,921.401,triad,928.908,scale,921.401,add,932.707,
19460000,256,copy,921.401,triad,930.448,scale,919.225,add,930.804,
19460000,512,copy,918.618,triad,930.804,scale,924.202,add,932.29,
19460000,1024,copy,927.02,triad,932.707,scale,921.401,add,933.304,
19470000,32,copy,930.333,triad,935.099,scale,930.599,add,935.338,
19470000,64,copy,922.399,triad,933.186,scale,924.238,add,933.186,
19470000,128,copy,919.09,triad,929.385,scale,921.09,add,931.282,
19470000,256,copy,919.09,triad,931.282,scale,919.09,add,931.282,
19470000,512,copy,921.09,triad,931.282,scale,921.875,add,929.444,
19470000,1024,copy,927.496,triad,931.52,scale,924.677,add,931.698,
19480000,32,copy,930.81,triad,933.785,scale,933.666,add,935.579,
19480000,64,copy,922.348,triad,931.938,scale,922.348,add,933.666,
19480000,128,copy,919.562,triad,930.159,scale,919.909,add,931.76,
19480000,256,copy,920.518,triad,929.862,scale,919.562,add,930.04,
19480000,512,copy,922.348,triad,931.76,scale,919.909,add,930.099,
19480000,1024,copy,925.328,triad,931.76,scale,923.048,add,933.189,
19490000,32,copy,928.626,triad,934.145,scale,931.288,add,933.787,
19490000,64,copy,923.172,triad,932.239,scale,922.822,add,934.145,
19490000,128,copy,920.034,triad,930.518,scale,920.034,add,930.34,
19490000,256,copy,920.034,triad,930.458,scale,920.034,add,931.941,
19490000,512,copy,920.034,triad,930.34,scale,920.034,add,930.34,
19490000,1024,copy,928.449,triad,934.085,scale,925.891,add,932.298,
19500000,32,copy,931.588,triad,932.717,scale,931.766,add,934.624,
19500000,64,copy,923.295,triad,932.717,scale,923.295,add,932.717,
19500000,128,copy,920.506,triad,928.984,scale,918.339,add,930.817,
19500000,256,copy,917.733,triad,930.817,scale,917.733,add,929.516,
19500000,512,copy,920.506,triad,929.102,scale,923.295,add,930.817,
19500000,1024,copy,928.925,triad,932.717,scale,923.295,add,933.133,
19510000,32,copy,927.281,triad,935.104,scale,932.244,add,933.195,
19510000,64,copy,922.895,triad,933.195,scale,920.978,add,933.195,
19510000,128,copy,920.978,triad,929.874,scale,918.377,add,933.195,
19510000,256,copy,918.463,triad,931.117,scale,918.377,add,929.579,
19510000,512,copy,920.978,triad,929.402,scale,920.978,add,930.821,
19510000,1024,copy,926.577,triad,931.769,scale,926.577,add,933.195,
19520000,32,copy,929.878,triad,933.971,scale,932.722,add,937.5,
19520000,64,copy,924.242,triad,932.128,scale,924.242,add,933.673,
19520000,128,copy,921.45,triad,931.772,scale,921.45,add,931.772,
19520000,256,copy,919.54,triad,931.772,scale,918.675,add,929.878,
19520000,512,copy,919.021,triad,930.055,scale,921.45,add,931.416,
19520000,1024,copy,927.492,triad,933.673,scale,924.067,add,933.673,
19530000,32,copy,930.089,triad,933.556,scale,930.354,add,932.249,
19530000,64,copy,922.271,triad,932.249,scale,921.922,add,934.092,
19530000,128,copy,921.922,triad,930.709,scale,922.096,add,929.056,
19530000,256,copy,919.145,triad,930.354,scale,919.145,add,930.354,
19530000,512,copy,919.665,triad,930.354,scale,919.578,add,930.354,
19530000,1024,copy,924.979,triad,934.152,scale,924.191,add,932.249,
19540000,32,copy,928.178,triad,932.786,scale,930.831,add,933.321,
19540000,64,copy,922.917,triad,932.252,scale,922.394,add,930.89,
19540000,128,copy,922.394,triad,931.186,scale,922.394,add,934.63,
19540000,256,copy,922.133,triad,930.831,scale,919.616,add,930.831,
19540000,512,copy,919.789,triad,930.831,scale,919.616,add,929.119,
19540000,1024,copy,925.189,triad,930.831,scale,922.394,add,934.63,
19550000,32,copy,928.476,triad,934.572,scale,931.84,add,933.204,
19550000,64,copy,923.389,triad,931.307,scale,920.867,add,933.204,
19550000,128,copy,920.087,triad,929.713,scale,922.866,add,931.307,
19550000,256,copy,920.087,triad,931.307,scale,920.087,add,931.012,
19550000,512,copy,917.582,triad,931.307,scale,920.087,add,929.536,
19550000,1024,copy,926.365,triad,931.307,scale,925.663,add,933.204,
19560000,32,copy,929.569,triad,933.681,scale,929.835,add,933.681,
19560000,64,copy,923.338,triad,933.681,scale,923.338,add,932.139,
19560000,128,copy,920.297,triad,933.681,scale,920.557,add,929.893,
19560000,256,copy,920.124,triad,931.783,scale,923.338,add,931.783,
19560000,512,copy,918.137,triad,931.783,scale,921.251,add,930.306,
19560000,1024,copy,926.136,triad,934.097,scale,923.6,add,930.424,
19570000,32,copy,929.426,triad,932.734,scale,932.26,add,934.515,
19570000,64,copy,923.81,triad,932.26,scale,921.115,add,932.734,
19570000,128,copy,920.248,triad,930.369,scale,921.028,add,932.26,
19570000,256,copy,921.028,triad,932.26,scale,921.028,add,934.159,
19570000,512,copy,918.693,triad,929.132,scale,918.262,add,930.369,
19570000,1024,copy,929.073,triad,930.9,scale,923.81,add,932.675,
19580000,32,copy,929.901,triad,934.636,scale,932.736,add,933.151,
19580000,64,copy,921.932,triad,932.736,scale,921.499,add,932.736,
19580000,128,copy,918.731,triad,930.844,scale,920.978,add,930.844,
19580000,256,copy,921.499,triad,930.962,scale,918.731,add,931.139,
19580000,512,copy,918.99,triad,930.844,scale,918.731,add,931.021,
19580000,1024,copy,929.901,triad,933.092,scale,924.981,add,932.736,
19590000,32,copy,930.376,triad,933.213,scale,933.213,add,935.113,
19590000,64,copy,922.056,triad,931.91,scale,921.969,add,933.213,
19590000,128,copy,921.969,triad,931.32,scale,919.891,add,929.846,
19590000,256,copy,921.969,triad,931.32,scale,921.969,add,931.32,
19590000,512,copy,919.2,triad,931.556,scale,919.718,add,931.32,
19590000,1024,copy,927.557,triad,933.509,scale,924.755,add,933.391,
19600000,32,copy,930.851,triad,933.689,scale,930.939,add,933.689,
19600000,64,copy,922.44,triad,933.156,scale,921.832,add,933.689,
19600000,128,copy,920.015,triad,930.321,scale,920.534,add,930.027,
19600000,256,copy,919.67,triad,929.968,scale,919.67,add,930.38,
19600000,512,copy,921.832,triad,931.795,scale,922.44,add,930.497,
19600000,1024,copy,926.013,triad,933.689,scale,925.227,add,932.031,
19610000,32,copy,931.326,triad,934.759,scale,931.768,add,934.165,
19610000,64,copy,922.91,triad,933.928,scale,924.913,add,934.165,
19610000,128,copy,920.139,triad,930.383,scale,920.139,add,930.737,
19610000,256,copy,920.139,triad,930.855,scale,920.139,add,930.383,
19610000,512,copy,920.484,triad,932.271,scale,920.139,add,930.619,
19610000,1024,copy,928.504,triad,934.165,scale,922.91,add,934.106,
19620000,32,copy,928.977,triad,934.642,scale,931.801,add,932.746,
19620000,64,copy,923.381,triad,930.858,scale,920.608,add,932.746,
19620000,128,copy,918.024,triad,931.329,scale,918.367,add,930.858,
19620000,256,copy,923.381,triad,930.858,scale,920.608,add,930.387,
19620000,512,copy,920.608,triad,932.746,scale,920.608,add,930.858,
19620000,1024,copy,926.171,triad,931.447,scale,923.381,add,930.858,
19630000,32,copy,932.276,triad,932.689,scale,932.276,add,933.281,
19630000,64,copy,923.852,triad,931.332,scale,923.852,add,932.748,
19630000,128,copy,918.32,triad,931.332,scale,921.077,add,931.332,
19630000,256,copy,918.32,triad,929.744,scale,921.077,add,931.332,
19630000,512,copy,921.077,triad,929.451,scale,921.077,add,930.861,
19630000,1024,copy,926.993,triad,931.332,scale,924.374,add,933.221,
19640000,32,copy,930.629,triad,933.756,scale,929.924,add,933.697,
19640000,64,copy,924.061,triad,931.807,scale,924.322,add,932.102,
19640000,128,copy,918.787,triad,932.043,scale,919.39,add,931.335,
19640000,256,copy,921.547,triad,930.335,scale,921.547,add,930.277,
19640000,512,copy,919.476,triad,929.279,scale,921.028,add,930.629,
19640000,1024,copy,927.115,triad,930.453,scale,924.322,add,935.594,
19650000,32,copy,930.398,triad,934.172,scale,933.137,add,932.281,
19650000,64,copy,924.793,triad,933.817,scale,922.016,add,932.281,
19650000,128,copy,921.497,triad,930.398,scale,922.016,add,939.892,
19650000,256,copy,922.016,triad,931.81,scale,921.756,add,929.811,
19650000,512,copy,922.016,triad,930.398,scale,924.793,add,928.99,
19650000,1024,copy,927.587,triad,932.281,scale,924.793,add,932.281,
19660000,32,copy,928.41,triad,932.756,scale,932.903,add,933.11,
19660000,64,copy,922.485,triad,932.756,scale,922.485,add,932.756,
19660000,128,copy,922.485,triad,930.284,scale,919.723,add,930.871,
19660000,256,copy,922.485,triad,932.756,scale,922.485,add,930.871,
19660000,512,copy,919.723,triad,929.229,scale,920.584,add,930.871,
19660000,1024,copy,925.525,triad,932.756,scale,925.264,add,934.648,
19670000,32,copy,931.345,triad,935.123,scale,931.345,add,935.123,
19670000,64,copy,920.191,triad,933.23,scale,922.348,add,931.639,
19670000,128,copy,917.444,triad,933.23,scale,920.191,add,933.23,
19670000,256,copy,917.444,triad,931.345,scale,920.191,add,931.345,
19670000,512,copy,917.444,triad,931.345,scale,920.191,add,933.23,
19670000,1024,copy,922.954,triad,933.703,scale,922.954,add,931.58,
19680000,32,copy,931.818,triad,933.704,scale,929.178,add,933.704,
19680000,64,copy,920.659,triad,933.704,scale,923.423,add,933.704,
19680000,128,copy,917.91,triad,931.524,scale,920.659,add,931.465,
19680000,256,copy,920.659,triad,931.759,scale,918.082,add,932.112,
19680000,512,copy,920.314,triad,930.115,scale,920.659,add,930.526,
19680000,1024,copy,920.917,triad,934.059,scale,923.423,add,935.598,
19690000,32,copy,929.475,triad,932.468,scale,929.475,add,933.647,
19690000,64,copy,921.126,triad,932.409,scale,921.126,add,934.179,
19690000,128,copy,918.377,triad,932.763,scale,921.126,add,932.292,
19690000,256,copy,921.126,triad,930.412,scale,919.063,add,932.351,
19690000,512,copy,918.377,triad,930.647,scale,921.126,add,930.412,
19690000,1024,copy,921.126,triad,934.179,scale,923.893,add,935.718,
19700000,32,copy,932.589,triad,932.765,scale,930.386,add,933.119,
19700000,64,copy,921.594,triad,932.765,scale,921.594,add,932.765,
19700000,128,copy,918.843,triad,931.237,scale,919.787,add,931.53,
19700000,256,copy,918.415,triad,931.178,scale,919.358,add,930.885,
19700000,512,copy,918.843,triad,932.765,scale,918.843,add,930.885,
19700000,1024,copy,924.362,triad,933.413,scale,924.362,add,932.765,
19710000,32,copy,930.419,triad,933.239,scale,930.419,add,935.128,
19710000,64,copy,921.976,triad,932.885,scale,922.062,add,933.239,
19710000,128,copy,919.31,triad,931.357,scale,919.31,add,931.944,
19710000,256,copy,918.539,triad,931.357,scale,919.31,add,931.357,
19710000,512,copy,919.31,triad,931.357,scale,919.567,add,929.834,
19710000,1024,copy,921.631,triad,933.239,scale,924.831,add,933.239,
19720000,32,copy,930.891,triad,933.594,scale,931.067,add,935.425,
19720000,64,copy,922.53,triad,932.123,scale,922.53,add,932.064,
19720000,128,copy,920.463,triad,929.955,scale,919.776,add,931.947,
19720000,256,copy,918.833,triad,929.955,scale,919.776,add,931.83,
19720000,512,copy,919.948,triad,931.83,scale,919.776,add,931.83,
19720000,1024,copy,920.549,triad,933.712,scale,925.3,add,933.712,
19730000,32,copy,928.733,triad,933.655,scale,931.363,add,933.773,
19730000,64,copy,920.844,triad,932.302,scale,922.221,add,932.302,
19730000,128,copy,920.243,triad,932.302,scale,920.243,add,930.426,
19730000,256,copy,917.845,triad,931.715,scale,920.243,add,932.302,
19730000,512,copy,917.76,triad,932.302,scale,920.243,add,930.777,
19730000,1024,copy,920.328,triad,934.186,scale,923.776,add,934.186,
19740000,32,copy,931.835,triad,932.775,scale,931.571,add,934.187,
19740000,64,copy,920.881,triad,932.775,scale,921.311,add,932.775,
19740000,128,copy,917.969,triad,930.898,scale,918.31,add,932.775,
19740000,256,copy,917.969,triad,930.898,scale,920.709,add,930.956,
19740000,512,copy,920.709,triad,929.087,scale,920.709,add,932.775,
19740000,1024,copy,923.466,triad,934.659,scale,923.552,add,932.775,
19750000,32,copy,932.307,triad,933.247,scale,929.499,add,933.247,
19750000,64,copy,921.175,triad,931.37,scale,923.933,add,931.37,
19750000,128,copy,918.434,triad,931.604,scale,918.69,add,931.37,
19750000,256,copy,918.434,triad,930.901,scale,921.175,add,929.499,
19750000,512,copy,921.175,triad,929.499,scale,921.175,add,931.428,
19750000,1024,copy,921.175,triad,933.247,scale,924.106,add,933.482,
