10940000,128,copy,893.207,triad,1338.94,scale,892.624,add,1338.06,
10940000,256,copy,1709.38,triad,2564.06,scale,1709.38,add,2564.06,
10940000,512,copy,1709.38,triad,2465.44,scale,1709.38,add,2465.44,
10940000,1024,copy,1378.53,triad,1942.47,scale,1378.53,add,1942.47,
10950000,32,copy,232.701,triad,349.23,scale,232.82,add,349.171,
10950000,64,copy,459.929,triad,689.894,scale,459.929,add,689.894,
10950000,128,copy,893.44,triad,1340.16,scale,892.275,add,1340.16,
10950000,256,copy,1710.94,triad,2566.41,scale,1710.94,add,2566.41,
10950000,512,copy,1710.94,triad,2467.7,scale,1710.94,add,2467.7,
10950000,1024,copy,1379.79,triad,1944.25,scale,1379.79,add,1944.25,
10960000,32,copy,232.677,triad,349.074,scale,232.795,add,349.134,
10960000,64,copy,460.349,triad,690.524,scale,460.349,add,690.524,
10960000,128,copy,893.673,triad,1337.89,scale,892.508,add,1338.76,
10960000,256,copy,1712.5,triad,2568.75,scale,1712.5,add,2568.75,
10960000,512,copy,1712.5,triad,2469.95,scale,1712.5,add,2469.95,
10960000,1024,copy,1381.05,triad,1946.02,scale,1381.05,add,1946.02,
10970000,32,copy,232.889,triad,349.333,scale,232.889,add,349.333,
10970000,64,copy,460.769,triad,691.154,scale,460.769,add,691.154,
10970000,128,copy,893.905,triad,1339.11,scale,893.322,add,1339.98,
10970000,256,copy,1714.06,triad,2571.09,scale,1714.06,add,2571.09,
10970000,512,copy,1714.06,triad,2472.21,scale,1714.06,add,2472.21,
10970000,1024,copy,1382.31,triad,1947.8,scale,1382.31,add,1947.8,
10980000,32,copy,233.101,triad,349.652,scale,233.101,add,349.652,
10980000,64,copy,461.189,triad,691.784,scale,461.189,add,691.784,
10980000,128,copy,893.555,triad,1340.33,scale,893.555,add,1340.33,
10980000,256,copy,1715.63,triad,2573.44,scale,1715.63,add,2573.44,
10980000,512,copy,1715.63,triad,2474.46,scale,1715.63,add,2474.46,
10980000,1024,copy,1383.57,triad,1949.57,scale,1383.57,add,1949.57,
10990000,32,copy,233.314,triad,349.97,scale,233.314,add,349.97,
10990000,64,copy,461.61,triad,692.414,scale,461.61,add,692.414,
10990000,128,copy,894.368,triad,1341.55,scale,894.368,add,1341.55,
10990000,256,copy,1717.19,triad,2575.78,scale,1717.19,add,2575.78,
10990000,512,copy,1717.19,triad,2476.71,scale,1717.19,add,2476.71,
10990000,1024,copy,1384.83,triad,1951.35,scale,1384.83,add,1951.35,
11000000,32,copy,233.526,triad,350.289,scale,233.526,add,350.289,
11000000,64,copy,462.03,triad,693.044,scale,462.03,add,693.044,
11000000,128,copy,895.182,triad,1342.77,scale,895.182,add,1342.77,
11000000,256,copy,1718.75,triad,2506.08,scale,1718.75,add,2578.13,
11000000,512,copy,1718.75,triad,2415.11,scale,1718.75,add,2478.97,
11000000,1024,copy,1386.09,triad,1953.13,scale,1386.09,add,1953.13,
11010000,32,copy,232.75,triad,349.184,scale,232.829,add,349.243,
11010000,64,copy,459.056,triad,688.354,scale,459.056,add,688.584,
11010000,128,copy,895.996,triad,1343.99,scale,895.996,add,1343.99,
11010000,256,copy,1720.31,triad,2505.31,scale,1720.31,add,2580.47,
11010000,512,copy,1720.31,triad,2414.47,scale,1720.31,add,2417.3,
11010000,1024,copy,1387.35,triad,1954.9,scale,1387.35,add,1954.9,
11020000,32,copy,232.804,triad,349.147,scale,232.882,add,349.206,
11020000,64,copy,458.555,triad,688.75,scale,459.014,add,688.291,
11020000,128,copy,896.81,triad,1345.21,scale,896.81,add,1345.21,
11020000,256,copy,1721.88,triad,2507.59,scale,1721.88,add,2519.82,
11020000,512,copy,1721.88,triad,2419.5,scale,1721.88,add,2483.47,
11020000,1024,copy,1388.61,triad,1956.68,scale,1388.61,add,1956.68,
11030000,32,copy,232.897,triad,349.345,scale,232.897,add,349.345,
11030000,64,copy,458.819,triad,688.457,scale,458.971,add,687.999,
11030000,128,copy,897.624,triad,1346.44,scale,897.624,add,1346.44,
11030000,256,copy,1679.35,triad,2512.91,scale,1681.4,add,2522.1,
11030000,512,copy,1723.44,triad,2421.69,scale,1675.27,add,2421.69,
11030000,1024,copy,1389.87,triad,1958.45,scale,1358.37,add,1958.45,
11040000,32,copy,233.108,triad,349.662,scale,233.108,add,349.662,
11040000,64,copy,459.082,triad,688.165,scale,459.235,add,688.623,
11040000,128,copy,898.437,triad,1347.66,scale,898.437,add,1347.66,
11040000,256,copy,1725,triad,2512.14,scale,1680.88,add,2512.14,
11040000,512,copy,1725,triad,2423.89,scale,1680.88,add,2487.98,
11040000,1024,copy,1391.13,triad,1960.23,scale,1391.13,add,1960.23,
11050000,32,copy,233.319,triad,349.979,scale,233.319,add,349.979,
11050000,64,copy,459.192,triad,688.788,scale,459.192,add,688.788,
11050000,128,copy,899.251,triad,1348.88,scale,899.251,add,1348.88,
11050000,256,copy,1678.31,triad,2508.32,scale,1676.27,add,2508.32,
11050000,512,copy,1682.4,triad,2417.59,scale,1674.24,add,2414.77,
11050000,1024,copy,1392.39,triad,1962,scale,1360.84,add,1962,
11060000,32,copy,233.53,triad,349.705,scale,233.53,add,350.296,
11060000,64,copy,459.608,triad,689.412,scale,459.608,add,689.412,
11060000,128,copy,900.065,triad,1350.1,scale,900.065,add,1350.1,
11060000,256,copy,1683.92,triad,2510.59,scale,1679.83,add,2516.69,
11060000,512,copy,1681.87,triad,2411.34,scale,1675.76,add,2422.61,
11060000,1024,copy,1393.65,triad,1963.78,scale,1362.07,add,1963.78,
11070000,32,copy,232.759,triad,349.197,scale,232.837,add,349.197,
11070000,64,copy,460.023,triad,690.035,scale,460.023,add,690.035,
11070000,128,copy,900.879,triad,1351.32,scale,900.879,add,1351.32,
11070000,256,copy,1683.39,triad,2518.96,scale,1683.39,add,2512.86,
11070000,512,copy,1685.44,triad,2421.97,scale,1681.35,add,2424.8,
11070000,1024,copy,1394.91,triad,1965.55,scale,1360.62,add,1965.55,
11080000,32,copy,232.812,triad,349.16,scale,232.812,add,349.218,
11080000,64,copy,460.439,triad,690.658,scale,460.439,add,690.658,
11080000,128,copy,901.693,triad,1352.54,scale,901.693,add,1352.54,
11080000,256,copy,1682.87,triad,2518.18,scale,1682.87,add,2512.09,
11080000,512,copy,1731.25,triad,2421.33,scale,1676.76,add,2421.33,
11080000,1024,copy,1396.17,triad,1967.33,scale,1361.85,add,1967.33,
11090000,32,copy,232.905,triad,349.357,scale,232.905,add,349.357,
11090000,64,copy,460.854,triad,691.282,scale,460.854,add,691.282,
11090000,128,copy,902.507,triad,1353.76,scale,902.507,add,1353.76,
11090000,256,copy,1682.34,triad,2514.36,scale,1684.39,add,2517.4,
11090000,512,copy,1688.49,triad,2420.69,scale,1672.2,add,2420.69,
11090000,1024,copy,1397.43,triad,1930.71,scale,1360.4,add,1969.11,
11100000,32,copy,233.115,triad,349.672,scale,233.115,add,349.672,
11100000,64,copy,461.27,triad,691.905,scale,461.27,add,691.905,
11100000,128,copy,903.32,triad,1354.98,scale,903.32,add,1354.98,
11100000,256,copy,1683.86,triad,2510.55,scale,1683.86,add,2525.79,
11100000,512,copy,1687.96,triad,2425.7,scale,1681.82,add,2422.88,
11100000,1024,copy,1398.69,triad,1952.39,scale,1364.31,add,1928.87,
11110000,32,copy,233.325,triad,349.987,scale,233.325,add,349.987,
11110000,64,copy,461.686,triad,692.528,scale,461.686,add,692.528,
11110000,128,copy,904.134,triad,1356.2,scale,904.134,add,1356.2,
11110000,256,copy,1679.26,triad,2512.82,scale,1679.26,add,2515.85,
11110000,512,copy,1689.48,triad,2416.62,scale,1679.26,add,2425.06,
11110000,1024,copy,1370.93,triad,1972.66,scale,1362.86,add,1934.19,
11120000,32,copy,233.535,triad,350.302,scale,233.535,add,350.302,
11120000,64,copy,462.101,triad,693.152,scale,462.101,add,693.152,
11120000,128,copy,904.948,triad,1357.42,scale,904.948,add,1357.42,
11120000,256,copy,1684.85,triad,2512.05,scale,1680.77,add,2518.12,
11120000,512,copy,1688.94,triad,2421.6,scale,1680.77,add,2418.79,
11120000,1024,copy,1369.46,triad,1935.93,scale,1361.41,add,1934.14,
11130000,32,copy,232.806,triad,349.209,scale,232.806,add,349.326,
11130000,64,copy,458.402,triad,693.775,scale,458.856,add,688.738,
11130000,128,copy,892.972,triad,1358.64,scale,905.762,add,1358.64,
11130000,256,copy,1680.25,triad,2511.28,scale,1682.29,add,2520.38,
11130000,512,copy,1690.46,triad,2420.97,scale,1682.29,add,2420.97,
11130000,1024,copy,1369.34,triad,1932.29,scale,1359.97,add,1976.21,
11140000,32,copy,232.821,triad,349.231,scale,232.86,add,349.348,
11140000,64,copy,459.571,triad,688.902,scale,459.268,add,688.902,
11140000,128,copy,906.576,triad,1341.52,scale,893.201,add,1336.37,
11140000,256,copy,1685.84,triad,2516.57,scale,1683.8,add,2516.57,
11140000,512,copy,1691.98,triad,2423.14,scale,1681.76,add,2423.14,
11140000,1024,copy,1373.27,triad,1937.62,scale,1363.86,add,1977.98,
11150000,32,copy,232.913,triad,349.369,scale,232.913,add,349.369,
11150000,64,copy,459.377,triad,688.839,scale,459.226,add,689.066,
11150000,128,copy,894.576,triad,1341,scale,892.857,add,1340.14,
11150000,256,copy,1681.24,triad,2515.79,scale,1679.22,add,2512.77,
11150000,512,copy,1691.44,triad,2419.7,scale,1683.27,add,2425.32,
11150000,1024,copy,1370.45,triad,1935.76,scale,1362.41,add,1933.97,
11160000,32,copy,233.122,triad,349.682,scale,233.122,add,349.682,
11160000,64,copy,459.486,triad,688.322,scale,459.335,add,689.002,
11160000,128,copy,895.379,triad,1340.49,scale,893.086,add,1342.21,
11160000,256,copy,1682.75,triad,2515.02,scale,1680.72,add,2524.13,
11160000,512,copy,1692.96,triad,2421.87,scale,1682.75,add,2421.87,
11160000,1024,copy,1367.65,triad,1935.71,scale,1362.3,add,1935.71,
11170000,32,copy,233.331,triad,349.996,scale,233.331,add,349.996,
11170000,64,copy,459.293,triad,688.939,scale,459.293,add,688.939,
11170000,128,copy,893.886,triad,1342.55,scale,894.459,add,1341.69,
11170000,256,copy,1682.23,triad,2517.28,scale,1678.19,add,2517.28,
11170000,512,copy,1694.48,triad,2424.05,scale,1684.26,add,2429.67,
11170000,1024,copy,1371.56,triad,1930.3,scale,1363.53,add,1933.86,
11180000,32,copy,233.539,triad,350.309,scale,233.539,add,350.309,
11180000,64,copy,459.704,triad,689.556,scale,459.704,add,689.556,
11180000,128,copy,893.542,triad,1341.17,scale,894.686,add,1341.17,
11180000,256,copy,1681.71,triad,2519.53,scale,1683.73,add,2519.53,
11180000,512,copy,1689.84,triad,2426.22,scale,1679.69,add,2429.03,
11180000,1024,copy,1371.44,triad,1933.81,scale,1364.75,add,1935.6,
11190000,32,copy,232.853,triad,349.222,scale,232.815,add,349.28,
11190000,64,copy,460.115,triad,690.173,scale,460.115,add,690.173,
11190000,128,copy,893.77,triad,1341.51,scale,893.77,add,1340.65,
11190000,256,copy,1681.19,triad,2521.78,scale,1681.19,add,2521.78,
11190000,512,copy,1683.21,triad,2428.39,scale,1685.24,add,2428.39,
11190000,1024,copy,1375.37,triad,1935.54,scale,1365.97,add,1935.54,
11200000,32,copy,232.79,triad,349.185,scale,232.868,add,349.185,
11200000,64,copy,460.526,triad,690.789,scale,460.526,add,690.789,
11200000,128,copy,893.997,triad,1342.71,scale,893.427,add,1341,
11200000,256,copy,1682.69,triad,2524.04,scale,1682.69,add,2524.04,
11200000,512,copy,1690.82,triad,2430.56,scale,1682.69,add,2430.56,
11200000,1024,copy,1373.9,triad,1931.92,scale,1367.19,add,1935.48,
11210000,32,copy,232.921,triad,349.381,scale,232.959,add,349.439,
11210000,64,copy,460.937,triad,691.406,scale,460.937,add,691.406,
11210000,128,copy,893.654,triad,1340.48,scale,895.367,add,1343.05,
11210000,256,copy,1684.19,triad,2526.29,scale,1684.19,add,2526.29,
11210000,512,copy,1690.29,triad,2432.73,scale,1684.19,add,2432.73,
11210000,1024,copy,1368.41,triad,1940.79,scale,1368.41,add,1935.43,
11220000,32,copy,233.128,triad,349.692,scale,233.128,add,349.692,
11220000,64,copy,461.349,triad,692.023,scale,461.349,add,692.023,
11220000,128,copy,894.452,triad,1341.68,scale,894.452,add,1341.68,
11220000,256,copy,1685.7,triad,2528.55,scale,1685.7,add,2528.55,
11220000,512,copy,1693.84,triad,2434.9,scale,1685.7,add,2434.9,
11220000,1024,copy,1373.65,triad,1937.15,scale,1369.63,add,1938.94,
11230000,32,copy,233.336,triad,350.004,scale,233.336,add,350.004,
11230000,64,copy,461.76,triad,692.64,scale,461.76,add,692.64,
11230000,128,copy,895.249,triad,1342.87,scale,895.249,add,1342.87,
11230000,256,copy,1689.23,triad,2530.8,scale,1687.2,add,2530.8,
11230000,512,copy,1689.23,triad,2437.07,scale,1687.2,add,2437.07,
11230000,1024,copy,1373.53,triad,1937.1,scale,1370.85,add,1940.67,
11240000,32,copy,233.544,triad,350.316,scale,233.544,add,350.316,
11240000,64,copy,462.171,triad,693.257,scale,462.171,add,693.257,
11240000,128,copy,896.046,triad,1344.07,scale,896.046,add,1344.07,
11240000,256,copy,1688.7,triad,2533.05,scale,1688.7,add,2533.05,
11240000,512,copy,1688.7,triad,2439.24,scale,1688.7,add,2439.24,
11240000,1024,copy,1372.07,triad,1938.82,scale,1372.07,add,1937.04,
11250000,32,copy,232.9,triad,349.234,scale,232.861,add,349.292,
11250000,64,copy,459.259,triad,688.663,scale,459.259,add,688.888,
11250000,128,copy,896.843,triad,1345.26,scale,896.843,add,1345.26,
11250000,256,copy,1690.2,triad,2535.31,scale,1690.2,add,2535.31,
11250000,512,copy,1690.2,triad,2441.41,scale,1690.2,add,2441.41,
11250000,1024,copy,1373.29,triad,1938.76,scale,1373.29,add,1938.76,
11260000,32,copy,232.799,triad,349.256,scale,232.914,add,349.371,
11260000,64,copy,459.367,triad,688.825,scale,459.517,add,689.275,
11260000,128,copy,897.64,triad,1346.46,scale,897.64,add,1346.46,
11260000,256,copy,1691.71,triad,2537.56,scale,1691.71,add,2537.56,
11260000,512,copy,1691.71,triad,2443.58,scale,1691.71,add,2443.58,
11260000,1024,copy,1374.51,triad,1940.49,scale,1374.51,add,1940.49,
11270000,32,copy,232.928,triad,349.392,scale,232.928,add,349.392,
11270000,64,copy,459.475,triad,688.539,scale,459.325,add,689.212,
11270000,128,copy,898.438,triad,1347.66,scale,898.438,add,1347.66,
11270000,256,copy,1693.21,triad,2539.81,scale,1693.21,add,2539.81,
11270000,512,copy,1693.21,triad,2445.75,scale,1693.21,add,2445.75,
11270000,1024,copy,1375.73,triad,1942.21,scale,1375.73,add,1942.21,
11280000,32,copy,233.135,triad,349.702,scale,233.135,add,349.702,
11280000,64,copy,459.433,triad,688.925,scale,459.433,add,688.925,
11280000,128,copy,899.235,triad,1348.85,scale,899.235,add,1348.85,
11280000,256,copy,1694.71,triad,2542.07,scale,1694.71,add,2542.07,
11280000,512,copy,1694.71,triad,2447.92,scale,1694.71,add,2447.92,
11280000,1024,copy,1376.95,triad,1943.93,scale,1376.95,add,1943.93,
11290000,32,copy,233.342,triad,350.012,scale,233.342,add,350.012,
11290000,64,copy,459.691,triad,689.311,scale,459.541,add,689.536,
11290000,128,copy,900.032,triad,1350.05,scale,900.032,add,1350.05,
11290000,256,copy,1696.21,triad,2544.32,scale,1696.21,add,2544.32,
11290000,512,copy,1696.21,triad,2450.09,scale,1696.21,add,2450.09,
11290000,1024,copy,1378.17,triad,1945.66,scale,1378.17,add,1945.66,
11300000,32,copy,233.548,triad,350.322,scale,233.548,add,350.322,
11300000,64,copy,459.798,triad,689.697,scale,459.798,add,689.697,
11300000,128,copy,900.829,triad,1351.24,scale,900.829,add,1351.24,
11300000,256,copy,1697.72,triad,2546.57,scale,1697.72,add,2546.57,
11300000,512,copy,1697.72,triad,2452.26,scale,1697.72,add,2452.26,
11300000,1024,copy,1379.39,triad,1947.38,scale,1379.39,add,1947.38,
11310000,32,copy,232.946,triad,349.362,scale,232.908,add,349.419,
11310000,64,copy,460.205,triad,690.308,scale,460.205,add,690.308,
11310000,128,copy,901.626,triad,1352.44,scale,901.626,add,1352.44,
11310000,256,copy,1699.22,triad,2548.83,scale,1699.22,add,2548.83,
11310000,512,copy,1699.22,triad,2454.43,scale,1699.22,add,2454.43,
11310000,1024,copy,1380.62,triad,1949.1,scale,1380.62,add,1949.1,
11320000,32,copy,232.883,triad,349.383,scale,232.96,add,349.325,
11320000,64,copy,460.612,triad,690.918,scale,460.612,add,690.918,
11320000,128,copy,902.424,triad,1353.64,scale,902.424,add,1353.64,
11320000,256,copy,1700.72,triad,2551.08,scale,1700.72,add,2551.08,
11320000,512,copy,1700.72,triad,2456.6,scale,1700.72,add,2456.6,
11320000,1024,copy,1381.84,triad,1950.83,scale,1381.84,add,1950.83,
11330000,32,copy,232.936,triad,349.404,scale,232.936,add,349.404,
11330000,64,copy,461.019,triad,691.528,scale,461.019,add,691.528,
11330000,128,copy,903.221,triad,1354.83,scale,903.221,add,1354.83,
11330000,256,copy,1702.22,triad,2553.34,scale,1702.22,add,2553.34,
11330000,512,copy,1702.22,triad,2458.77,scale,1702.22,add,2458.77,
11330000,1024,copy,1383.06,triad,1952.55,scale,1383.06,add,1952.55,
11340000,32,copy,233.141,triad,349.712,scale,233.141,add,349.712,
11340000,64,copy,461.426,triad,692.139,scale,461.426,add,692.139,
11340000,128,copy,904.018,triad,1356.03,scale,904.018,add,1356.03,
11340000,256,copy,1703.73,triad,2555.59,scale,1703.73,add,2555.59,
11340000,512,copy,1703.73,triad,2460.94,scale,1703.73,add,2460.94,
11340000,1024,copy,1384.28,triad,1954.27,scale,1384.28,add,1954.27,
11350000,32,copy,233.347,triad,350.021,scale,233.347,add,350.021,
11350000,64,copy,461.833,triad,692.749,scale,461.833,add,692.749,
11350000,128,copy,904.815,triad,1357.22,scale,904.815,add,1357.22,
11350000,256,copy,1705.23,triad,2557.84,scale,1705.23,add,2557.84,
11350000,512,copy,1705.23,triad,2463.11,scale,1705.23,add,2463.11,
11350000,1024,copy,1385.5,triad,1956,scale,1385.5,add,1956,
11360000,32,copy,233.553,triad,350.329,scale,233.553,add,350.329,
11360000,64,copy,462.24,triad,693.359,scale,462.24,add,693.359,
11360000,128,copy,905.612,triad,1358.42,scale,905.612,add,1358.42,
11360000,256,copy,1706.73,triad,2560.1,scale,1706.73,add,2560.1,
11360000,512,copy,1706.73,triad,2465.28,scale,1706.73,add,2465.28,
11360000,1024,copy,1386.72,triad,1957.72,scale,1386.72,add,1957.72,
11370000,32,copy,232.839,triad,349.316,scale,232.877,add,349.43,
11370000,64,copy,462.646,triad,688.59,scale,459.208,add,693.97,
11370000,128,copy,893.306,triad,1359.61,scale,906.409,add,1359.61,
11370000,256,copy,1708.23,triad,2562.35,scale,1708.23,add,2562.35,
11370000,512,copy,1708.23,triad,2467.45,scale,1708.23,add,2467.45,
11370000,1024,copy,1387.94,triad,1959.44,scale,1387.94,add,1959.44,
11380000,32,copy,232.929,triad,349.451,scale,232.891,add,349.394,
11380000,64,copy,459.612,triad,688.973,scale,459.167,add,688.751,
11380000,128,copy,894.654,triad,1341.98,scale,907.207,add,1341.14,
11380000,256,copy,1709.74,triad,2564.6,scale,1709.74,add,2564.6,
11380000,512,copy,1709.74,triad,2469.62,scale,1709.74,add,2469.62,
11380000,1024,copy,1389.16,triad,1961.17,scale,1389.16,add,1961.17,
11390000,32,copy,232.981,triad,349.415,scale,232.943,add,349.415,
11390000,64,copy,459.126,triad,689.356,scale,459.571,add,689.579,
11390000,128,copy,896.004,triad,1341.47,scale,895.44,add,1344.01,
11390000,256,copy,1711.24,triad,2566.86,scale,1711.24,add,2566.86,
11390000,512,copy,1711.24,triad,2471.79,scale,1711.24,add,2471.79,
11390000,1024,copy,1390.38,triad,1962.89,scale,1361.14,add,1962.89,
11400000,32,copy,233.148,triad,349.722,scale,233.148,add,349.722,
11400000,64,copy,459.233,triad,688.628,scale,459.381,add,689.516,
11400000,128,copy,895.663,triad,1342.65,scale,895.663,add,1343.49,
11400000,256,copy,1712.74,triad,2569.11,scale,1712.74,add,2569.11,
11400000,512,copy,1712.74,triad,2473.96,scale,1712.74,add,2473.96,
11400000,1024,copy,1391.6,triad,1964.61,scale,1391.6,add,1964.61,
11410000,32,copy,233.352,triad,350.029,scale,233.352,add,350.029,
11410000,64,copy,459.488,triad,689.676,scale,459.784,add,689.232,
11410000,128,copy,895.323,triad,1340.46,scale,895.323,add,1342.14,
11410000,256,copy,1714.24,triad,2571.36,scale,1714.24,add,2571.36,
11410000,512,copy,1714.24,triad,2476.13,scale,1714.24,add,2476.13,
11410000,1024,copy,1392.82,triad,1966.34,scale,1392.82,add,1966.34,
11420000,32,copy,233.557,triad,350.335,scale,233.557,add,350.335,
11420000,64,copy,459.89,triad,689.836,scale,459.89,add,689.836,
11420000,128,copy,894.424,triad,1340.8,scale,896.108,add,1342.48,
11420000,256,copy,1715.75,triad,2573.62,scale,1715.75,add,2573.62,
11420000,512,copy,1715.75,triad,2478.3,scale,1715.75,add,2478.3,
11420000,1024,copy,1394.04,triad,1968.06,scale,1394.04,add,1968.06,
11430000,32,copy,232.923,triad,349.385,scale,232.923,add,349.442,
11430000,64,copy,460.293,triad,690.44,scale,460.293,add,690.44,
